623,0.9975853,0.9999455,0.99850523,0.99923277,1.0000185,1.000067,0.999696,0.9994337,0.0,0.0,0.48273206
624,0.9996159,0.99905986,0.93605196,0.9502213,0.97020596,0.980152,0.997889,0.9997151,0.998648,0.99968976,0.99840623
625,0.9994135,0.99924827,0.9995215,0.9991989,0.99908984,0.914853,0.8880171,0.9120602,0.93631536,0.9408453,0.98656166
626,0.9122039,0.91206133,0.91222185,0.91408527,0.9152155,0.9157589,0.9169715,0.91966105,0.9180077,0.9161049,0.91469157
627,0.9995643,0.9994074,0.9997935,0.99976796,1.0001663,1.000964,1.0023875,1.0023193,1.000899,0.99943966,0.99597216
628,0.944497,0.9449303,0.94863373,0.95014226,0.9499532,0.8855799,0.9016757,0.92123574,0.9369788,0.9536869,0.97522146
629,0.87267154,0.8996927,0.91749626,0.9299776,0.924306,0.9137846,0.886676,0.93490326,0.9397533,0.88210976,0.9041864
630,0.9674718,0.96934086,0.9743197,0.99113536,0.99912274,0.9990242,0.9996123,0.99852633,0.9999,0.99938446,0.99862015
631,1.0007161,1.0000275,1.000323,1.0004864,0.9991822,0.9822756,0.99955493,0.9983412,0.9998137,0.99922526,0.9997678
632,0.94573486,0.94582915,0.9459379,0.94994164,0.95888567,0.9634989,0.96374714,0.97397184,0.98312956,0.9999397,0.99915135
633,0.78694534,0.7894439,0.79562664,0.76443434,0.8093494,0.8634174,0.8643399,0.8099888,0.8269377,0.82852745,0.7580565
634,0.9990448,0.99952793,0.9998852,0.99896306,0.9996299,0.9543333,0.9994732,0.9991473,0.9994935,0.9995248,0.9994613
635,0.9990586,0.999022,0.9992769,0.99855185,0.9760396,0.8798461,0.99959195,0.99930036,0.9581586,0.9221346,0.95380384
636,0.9937846,0.99833703,0.99943125,0.9988381,0.99999094,0.9995076,0.99959373,0.99996233,0.88400805,0.89288366,0.8999077
637,0.92548466,0.92443454,0.9287838,0.92814654,0.93314826,0.93534267,0.94111556,0.92184436,0.90790147,0.8776623,0.8642354
638,0.99892545,0.99923575,0.99915713,0.9995253,0.9999218,0.9998716,0.999078,0.99887294,0.9995258,0.9995815,0.9522095
639,1.000915,1.0008998,0.9522423,1.0003431,0.9999609,0.9993023,0.929107,0.94076836,0.9415207,0.9406437,0.99982905
640,0.907846,0.9080896,0.908078,0.90768707,0.90092695,0.8908215,0.88270307,0.8856228,0.81373656,0.8335312,0.83987373
641,0.9991441,0.99897075,0.99987286,1.0001885,0.991073,0.95419264,0.9998352,0.99919766,0.99974924,1.000076,0.99955785
642,0.92975396,0.95080227,0.98651195,0.9994159,0.9991934,0.9991917,0.93513525,0.9552247,0.96586156,0.97417957,0.9785058
643,0.99889314,0.99904674,0.99853563,0.8899795,0.98688734,0.99948514,0.941778,0.9872607,0.9988838,0.9990669,0.9981284
644,0.9987526,0.999457,0.9989379,0.99907386,0.99890745,0.9990125,0.9918742,0.99851006,0.9997486,1.0001682,1.0001844
645,1.0000312,0.9999424,0.99951667,0.99938595,1.0001221,0.99941623,1.0000168,0.999828,0.9995679,0.99936557,0.9995729
646,0.8412895,0.86331177,0.9192052,0.99904394,0.9987159,0.8962804,0.9905723,0.9996336,0.99969506,0.9997405,0.9997574
647,0.9986801,0.9983244,0.99878514,0.9992435,0.9994597,0.9980749,0.80528474,0.999362,0.9984409,0.998927,0.9027457
648,0.99915576,0.99902976,0.9987752,0.9988488,0.90922403,0.91068125,0.92734474,0.9246559,0.95762205,0.96332854,0.9274802
649,0.9994321,0.9986973,0.9994073,0.9153689,0.92832875,0.93427753,0.8938686,0.9155478,0.9318258,0.8863751,0.8858371
650,0.9995866,0.9993627,0.9999793,1.0001063,0.9987961,0.8623006,0.94813573,0.97511595,0.9932203,0.88797146,0.9519635
651,0.84231234,0.7937641,0.82262874,0.84724694,0.8646631,0.88613117,0.8144793,0.86669904,0.87034285,0.9179429,0.7632266
652,0.9763142,0.9781437,0.98353136,0.99231255,0.8880882,0.9451966,0.99926114,0.9187623,0.9325879,0.9388483,0.9427492
653,0.96442056,0.96586245,0.9678519,0.9684495,0.9762845,0.98172164,0.99326754,0.9999852,0.9993972,0.9601369,0.9710222
654,0.90937436,0.9231888,0.9553509,0.97972333,0.9999279,0.99881005,1.00007,0.99977434,0.99563086,0.9999201,0.99935466
655,0.9985831,0.9989091,0.99974644,0.99933213,0.9883976,0.94911027,0.8916041,0.928035,0.9477746,0.96718705,0.7360705
656,0.997123,0.9969151,0.9059414,0.94539845,0.99256724,0.98901224,0.9810071,0.8898388,0.9081321,0.92235124,0.9348563
657,0.9991228,0.9989649,0.9984288,0.9988873,0.8885813,0.89002615,0.8922668,0.8916534,0.875296,0.9994755,0.9998542
658,1.000659,1.0002351,0.9997519,1.0001347,1.0004194,0.9995307,0.99995744,0.99856204,0.9994309,0.9986975,0.9984955
659,0.99919236,0.99918914,0.999179,0.9990983,0.9992961,0.9990978,0.9239552,0.98042333,0.9993548,0.90927386,0.91636956
660,0.86244595,0.86184543,0.7987132,0.8301271,0.8503046,0.871389,0.88519603,0.8514311,0.88542557,0.8983623,0.8998108
661,0.9149543,0.91645527,0.9193624,0.92379415,0.9298794,0.94445443,0.947809,0.9444982,0.9659561,0.88885486,0.89010423
662,1.0000119,1.0006969,1.000879,0.9996022,0.999238,0.9998584,0.99919784,0.999847,0.9986,0.9993386,0.9993335
663,0.998682,0.9986725,0.99863446,0.9989626,0.998692,0.99837613,0.998405,0.99836224,0.99828994,0.8751645,0.8953507
664,0.99943304,0.99979633,1.0001411,0.99927205,0.99966085,0.9984412,0.997755,0.99794096,0.9978665,0.9985275,0.99821943
665,0.99552274,0.99680185,0.99965954,0.99995506,0.9994929,0.9997654,0.9986448,1.0004218,0.9997206,0.9998956,0.9138463
666,0.92421824,0.9257095,0.9272593,0.9285917,0.9290095,0.93254614,0.93306637,0.9293341,0.93132126,0.92325693,0.92584974
667,1.000425,1.0003325,0.9993699,0.9277986,0.9996812,0.99859995,0.955068,0.9570192,0.9437003,0.9797155,0.98645747
668,0.99989164,1.0000339,0.9994983,0.99959505,0.9999267,0.9995577,0.9992465,0.99977845,0.9994425,0.9997908,0.99929523
669,0.99953127,0.999536,0.99955,0.9995753,0.9995977,0.999618,0.9995331,0.9991958,0.9991176,0.99980986,0.99926925
670,0.9995166,0.99955225,0.9995762,0.9994289,0.9989351,0.9996883,0.9241377,0.9638323,0.97626084,0.98474425,0.95258653
671,0.99891907,0.9987096,0.9995161,0.9991466,0.99960256,0.99996865,0.99959606,0.9992063,1.000067,0.9544246,0.99861944
672,0.92745167,0.92833126,0.943039,0.95097494,0.9752755,0.99413073,1.0005193,0.99957156,0.99941504,0.9995579,0.880249
673,0.99957204,0.99956644,0.9995742,0.999573,0.9995723,0.9226064,0.9400226,0.94585097,0.9437684,0.8816594,0.95487994
674,0.90071607,0.902818,0.90878385,0.9173447,0.9263593,0.93462354,0.9400896,0.9527923,0.962695,0.97630525,0.99178386
675,0.9993862,0.99918365,0.9997996,0.99998915,0.9997355,0.99903417,0.99872386,0.99897456,0.9987381,0.89212364,0.8526741
676,0.99876726,0.9990467,0.999369,0.99949586,0.9989488,0.98965234,0.98069,0.9747009,0.8477441,0.86951506,0.8016613
677,1.000012,0.9996348,0.99999976,0.8513117,0.8594459,0.8712391,0.8845347,0.8894295,0.8972863,0.90921164,0.9263846
678,0.9998917,0.9998805,0.99967897,1.0000535,1.0002987,1.0001526,0.98993194,0.9998101,0.9993694,0.9995924,0.99962443
679,1.0002359,0.9995656,0.999823,0.9992385,0.9993217,0.9991334,0.9993925,0.99939597,0.99962676,1.0009758,1.000807
680,0.99895686,0.99908817,0.9993472,0.99934816,0.99841774,0.99931973,0.99894357,0.99933326,0.9991464,0.99876356,0.99828994
681,0.9992499,0.9993162,0.89968705,0.90558887,0.89658785,0.93161815,0.93462414,0.93834156,0.94065475,0.93152696,0.92222875
682,0.9985658,0.998801,0.9990233,0.99806166,0.90027726,0.9324001,0.95024574,0.9587954,0.94847167,0.86120975,0.91874427
683,1.0000484,1.0001371,1.0000445,0.99994683,1.0000801,1.0002888,1.0005627,0.9995208,1.0002553,0.99943805,0.9987769
684,0.886361,0.90110147,0.907439,0.9140948,0.9180692,0.9413025,0.94377726,0.9352232,0.9345562,0.87180495,0.84536254
685,1.0005178,1.0001073,0.99959034,0.99948,0.99928105,0.9991055,0.9992628,0.99970055,0.99954873,0.99972224,1.000274
686,1.0001047,1.0000763,0.99950397,1.0003858,0.99947304,0.99940825,0.9992549,0.9987311,0.99912906,0.9576975,0.98315895
687,0.9168941,0.91718817,0.9199423,0.925352,0.9291576,0.93624717,0.9422822,0.9490665,0.95625305,0.96152985,0.96819586
688,0.9980687,0.99817044,0.99900806,0.99893844,0.99885744,0.9992883,0.99985254,0.99904305,0.9996269,0.99973845,0.99976456
689,0.99831295,0.9990193,0.99908537,0.946262,0.95452094,0.96015143,0.9631362,0.9703845,0.97584367,0.91931003,0.92777663
690,0.9999546,0.99963903,0.9994697,0.99904644,0.9998326,0.99851847,0.99954975,0.9997773,0.9996707,1.000334,0.9993546
691,0.8651585,0.86571735,0.865939,0.86551154,0.8734022,0.898585,0.90112436,0.9085132,0.9242407,0.92815375,0.863118
692,0.9995846,0.9997362,0.99956554,0.99966353,0.99946773,0.99938774,0.923176,0.9291536,0.93209547,0.95283145,0.90647715
693,0.999,0.99882793,0.999136,0.9993834,0.94288635,0.9578722,0.9320615,0.97507125,0.99814856,0.9992167,0.9994852
694,0.95451885,0.95583105,0.95366776,0.9583273,0.9609828,0.96513605,0.97071624,0.9770377,0.98842317,0.99655646,0.99965864
695,0.96522075,0.9660475,0.967841,0.9707482,0.9762219,0.9839933,0.99004656,0.9940865,0.9933438,0.995183,0.9894003
696,0.98936707,0.99417055,0.9960277,0.99838173,0.999566,0.9989585,0.9992852,0.9582573,0.97313917,0.9998158,0.9985479
697,0.9996646,0.9995793,0.9988333,0.9993216,0.9992993,0.9738462,0.9156598,0.93803203,0.9319741,0.9659165,0.92882496
698,0.9998866,1.0000857,0.99999726,0.9995066,0.8971941,0.9231162,0.945738,0.9524567,0.95703024,0.960403,0.93733734
699,1.0001223,1.0000526,1.0002422,1.0000093,1.0006154,1.0001,0.86574495,0.91746795,0.9387139,0.84279335,0.86365414
700,1.0000306,0.999892,0.99942416,0.87764966,0.89437044,0.90926677,0.92096835,0.92827845,0.9345957,0.91300565,0.9361395
701,0.9991214,0.99944973,0.99955815,0.998913,0.99935645,0.99945086,0.9993624,0.99946094,0.9987124,0.9989719,0.9989366
702,0.99932563,0.9991964,0.9988452,0.9991869,0.9990401,0.9994475,1.0006261,1.0008019,1.0019107,1.0009077,0.9976423
703,0.99910533,0.9990792,0.99869096,0.9989542,0.9990317,0.88100624,0.89506036,0.84759057,0.69059485,0.8135492,0.8238449
704,0.90830356,0.90910745,0.9129993,0.9214917,0.92283887,0.9332561,0.93891466,0.9506936,0.95184505,0.89293903,0.9006268
705,0.9991169,0.999161,0.99835604,0.99956673,0.9988462,0.9995464,0.99903196,0.99871963,0.9589174,0.97441244,0.98027724
706,0.9997797,0.99989426,0.99983585,0.99931085,0.99986845,0.999176,0.99860036,0.99843925,0.99936664,0.9996196,0.99965155
707,0.95681137,0.95963544,0.9659912,0.9697515,0.98092693,0.86922365,0.8757991,0.8788378,0.8747575,0.8533,0.70933336
708,0.9990963,0.9991881,0.89213157,0.8966248,0.8986062,0.8987732,0.9989805,0.9989876,0.989449,0.99932075,0.9870864
709,0.9991006,0.99864185,0.9998357,0.9997393,0.99913716,0.9997494,0.96537393,0.95629156,0.97838086,0.9898133,0.9986367
710,0.90138996,0.90373564,0.90799385,0.91329175,0.92038226,0.9257008,0.85074466,0.8668976,0.8377277,0.8282655,0.83166575
711,0.99999666,1.0000337,1.0000781,0.9999124,0.9988634,0.9989786,0.99935055,0.9981939,0.99977136,0.9620988,1.0001462
712,0.99924105,0.99920917,0.99892306,0.99929875,0.9997337,0.99916,0.9995576,0.9995157,0.999706,0.9998951,0.94800615
713,0.9152471,0.916903,0.9212382,0.92754257,0.9313067,0.93667006,0.9471302,0.7969683,0.86877054,0.8782192,0.8809354
714,0.9995314,0.90917015,0.91578084,0.9242664,0.9300737,0.9334277,0.93446064,0.9360647,0.9376107,0.93699193,0.93841434
715,0.9475152,0.9479444,0.8435166,0.8594436,0.8750904,0.8953102,0.9023422,0.90480644,0.9060036,0.8905229,0.908195
716,0.99853456,0.9983819,0.99850523,0.99902093,0.9992247,0.99919134,0.9988377,0.9988705,0.97553587,0.90977716,1.000884
717,0.9996693,0.999601,0.91860473,0.9988567,0.999356,0.9989606,0.9990239,0.99901736,0.9989753,0.99966305,0.99891746
718,0.9995963,0.99907345,0.9987078,0.99968857,0.99992484,0.99957436,0.999334,1.0001929,1.0000825,0.9995248,0.99808514
719,1.0001146,1.0001588,1.0002431,1.0002251,0.9998474,0.99947333,0.93447304,0.95041096,0.9617796,0.9341611,0.96801656
720,0.9988475,0.9988095,0.9986254,0.9989912,0.99834096,0.99939173,0.99792,1.0003664,0.9323084,0.8715841,0.99177593
721,0.96686566,0.9734103,0.97254586,0.9848223,0.9987651,0.9995184,0.9987974,0.9992853,0.9992604,0.99941623,0.9998566
722,0.9985707,0.99880075,0.9994296,0.9995143,0.99874204,0.9990406,0.99950445,0.9996997,0.9992881,0.9994702,0.9997995
723,0.94936275,0.94462323,0.9501494,0.97752154,0.9871882,0.9929174,0.99997413,0.9990695,0.9515883,0.96976805,0.9842455
724,0.96577466,0.9666761,0.9697895,0.9671247,0.968788,0.9694891,0.97215414,0.974041,0.9762909,0.9758781,0.9686256
725,0.9991313,0.9993826,0.99963033,0.99958336,0.8536595,0.9991883,0.9988827,0.9990748,0.96121836,0.99850917,0.99844277
726,0.9998118,0.9999105,0.99935246,0.9116097,0.94092906,0.9541629,0.9288601,0.9598381,0.97519124,0.978714,0.90277237
727,0.9995755,0.9995889,0.99961793,0.99964565,0.9997097,0.99982804,0.9995457,0.9993361,0.999936,0.9998213,0.9998531
728,0.99912024,0.9996295,0.9997334,0.9993744,0.99859077,0.93968725,0.8675413,0.9204634,0.9120758,0.99925494,0.9996701
729,0.7302955,0.730745,0.7346215,0.7521652,0.7697089,0.78170574,0.79100025,0.81914115,0.83520645,0.8485234,0.8585975
730,0.99919736,0.99910516,0.9987347,0.9991236,0.9996547,0.9989597,0.99961007,0.9996067,0.99915904,0.9993488,0.999514
731,0.9982774,0.99727005,0.9977548,1.0000108,0.99986875,0.9996772,0.9897208,0.9877424,0.9799233,0.9719481,0.9631553
732,0.9935322,0.9947734,0.9965633,0.99947447,0.9994523,0.9994606,0.99998534,0.99963343,0.9996583,0.9999261,0.9994682
733,0.98692816,0.9869509,0.98575366,0.98401344,0.9864113,0.9959464,0.99561274,0.9885664,0.9795536,1.0019418,1.0014671
734,0.9995863,0.9997947,1.0004673,0.9995338,1.0001799,0.9790114,0.9489455,0.91508,0.84772813,0.94741386,0.96341884
735,1.0000073,0.9998983,1.0000311,1.0003129,1.0001119,0.99679106,0.9419176,0.9186219,0.9361615,0.89953965,0.9032074
736,0.9996826,0.9995103,0.99897003,0.99952716,0.88660705,0.91872823,0.9388219,0.9561595,0.9728551,0.9850508,0.9950916
737,0.9993453,0.99947095,0.99917734,0.9659003,0.9996116,0.89450455,0.89496577,0.8939048,0.8459819,0.7493595,0.799222
738,0.87612075,0.86831427,0.8994137,0.898785,0.89605415,0.8911577,0.8853952,0.87816995,0.8729869,0.9999153,0.99913335
739,0.9314965,0.9311874,0.93765306,0.94697976,0.8517118,0.88621247,0.9132414,0.9364094,0.95328975,0.9834495,0.92651254
740,0.9991275,0.9994111,0.9996571,0.999588,0.99920005,0.9995775,0.99871314,0.99942267,0.95807916,0.9792284,0.9950961
741,0.9998647,0.9994932,1.0000457,1.0004299,0.99940586,0.9995346,1.0001217,1.000222,1.0002315,0.999694,0.99994695
742,0.99902695,0.9994697,0.99865264,0.9990017,0.9988941,0.94746125,0.95480484,0.9557267,0.8925158,0.90231466,0.85945797
743,0.99992263,0.99958766,1.0005758,0.9770745,1.0002196,1.0000657,1.0000259,0.99994683,0.99928707,0.99971074,1.0001376
744,0.9992832,0.9991285,1.0000006,1.0002997,0.9991938,1.0001574,0.9999262,0.9990831,0.9994476,0.9931613,0.87355566
745,0.9133911,0.9144825,0.9172281,0.921,0.9241323,0.9460926,0.9440225,0.9303664,0.9130718,0.89202553,0.78894514
746,0.9715699,0.97107816,0.96981835,0.97158974,0.9696953,0.96673274,0.9667831,0.95768,0.9357261,0.9999027,1.0001059
747,0.9995438,0.9561517,0.9989354,0.99970496,0.9993042,0.9997806,0.9039656,0.92319375,0.9297042,0.93403995,0.9390941
748,0.9341416,0.93616223,0.9414859,0.96082985,0.9784046,0.99732065,0.99988127,1.0003101,0.9992304,0.999339,0.9992478
749,0.99876696,0.99950594,0.9990072,0.9994873,0.99916494,0.99972624,0.9994396,1.0002394,1.0000176,0.93659484,0.94871414
750,0.99892914,0.9989257,0.9989227,0.9989855,0.9991276,0.9992497,0.99927515,0.89293087,0.97837114,0.9991282,0.9982342
751,0.9988991,0.99921083,0.9996072,0.9997403,0.99956053,0.9790654,0.9997096,0.9995382,0.9993875,0.99994516,0.99996984
752,0.96498907,0.9611661,0.9505818,0.92834985,0.99963284,0.87000775,0.8837688,0.8957116,0.83017397,0.8433667,0.85313624
753,0.9996743,0.9996772,0.9991438,0.99958074,0.99911803,0.9982606,0.9984288,0.9990299,0.9516093,0.9576225,0.9548153
754,0.93501675,0.9482316,0.95916146,0.9635911,0.9675864,0.9748167,0.8838091,0.90304375,0.91384476,0.82591385,0.7972938
755,1.0006156,1.0002345,0.8972535,0.83475196,0.88000333,0.84504634,0.8683802,0.8881282,0.90499705,0.9266893,0.9540035
756,0.9995853,0.9997339,0.99992466,1.0001237,0.99940765,0.99923444,0.9837913,0.99979484,0.99946326,0.99959576,0.99335873
757,0.9092698,0.9108153,0.91623974,0.92328465,0.93089175,0.93803895,0.9472248,0.9539157,0.8792686,0.9103409,0.9186644
758,0.9385011,0.9384423,0.9402327,0.9417807,0.9426168,0.87970257,0.9017183,0.9199036,0.93515074,0.9546914,0.90039855
759,0.9844053,0.9841559,0.9834735,0.98324037,0.96281457,0.9903177,0.9904134,0.9841458,0.98396134,0.99883026,0.99970025
760,0.9182228,0.9218025,0.9297463,0.92200243,0.961949,0.9717673,0.98466945,0.99989796,0.9998489,0.9997771,0.9999611
761,0.93953013,0.9458245,0.95370525,0.9708643,0.992476,1.0000571,0.9999978,0.9997503,0.99949276,0.9997499,0.9987473
762,0.9994496,0.9989969,0.9993221,0.994194,0.89231014,0.87183917,0.9336102,0.95177317,0.9756987,0.98965895,0.9988965
763,0.91035116,0.9267827,0.9699973,0.9992022,0.9992587,0.9992277,0.9559444,0.9991809,0.9991974,0.9998129,0.9950984
764,0.93899834,0.94357085,0.9504226,0.9580046,0.9738414,0.9907725,0.998878,0.99977195,0.99942505,0.9993719,0.9989996
765,0.99927616,0.99933,0.99947804,0.99909854,0.8837246,0.9131849,0.9360676,0.9431684,0.9385365,0.9216187,0.99930704
766,0.99945754,0.99938554,0.9995326,0.9992188,0.9994821,0.9991491,0.99882025,0.9984119,0.9993038,0.8911416,0.8661408
767,0.9998802,0.9995431,0.99952424,0.9994604,0.9997947,0.9904322,0.9766948,0.9597613,0.9994855,0.99927664,0.9986463
768,0.9987199,0.9991424,0.999691,0.999266,0.99945366,1.0001957,1.0005215,1.0001626,0.9999035,1.0000753,0.9999924
769,0.9295393,0.9295958,0.9345826,0.9373491,0.93870264,0.88987535,0.9187199,0.9341097,0.91123694,0.9337899,0.9400245
770,0.99978125,0.9997568,0.9995779,0.9991991,0.9112568,0.9207906,0.92696536,0.9296737,0.93309546,0.90731895,0.92855346
771,0.9994688,0.999488,0.999315,0.99863124,0.9980229,0.9986614,0.99932134,0.9992015,0.99984765,0.9999914,0.99906254
772,0.9016804,0.9035647,0.90551066,0.9102099,0.91491675,0.92106557,0.9238137,0.9320052,0.9427667,0.94449514,0.9349074
773,0.98796755,0.9880095,0.987918,0.9873722,0.9884925,0.92622346,0.98404354,0.9924303,0.9935586,1.0000603,0.98238075
774,1.000392,1.0005517,1.0007162,1.0007291,1.0001659,0.871932,0.89042985,0.9040894,0.92486954,0.82505107,0.87348056
775,0.99954575,0.9992322,0.99939346,1.00032,0.9995074,0.99945736,0.9984531,0.99871683,0.9992559,0.99828815,0.9981107
776,0.9995372,0.99926245,0.9996897,0.9996178,0.9989903,1.0002251,0.99995494,0.9993161,0.99978,0.9998098,0.99933547
777,0.9144832,0.9175906,0.9224832,0.93081164,0.93912065,0.9514127,0.9675149,0.98216957,0.9851732,0.99909127,0.9900149
778,0.9104543,0.90465546,0.87995875,0.8979924,0.8981428,0.8964753,0.89257735,0.88135946,0.7638283,0.7206039,0.73271126
779,0.999238,0.9989752,0.9988803,0.99962234,0.99901116,0.9522071,0.96840656,0.99872166,0.9688716,0.9996549,0.99943686
780,0.9998524,0.99977314,0.9994169,0.998505,0.932747,0.97900474,0.97641695,0.95342374,0.8254487,0.92288595,0.942149
781,0.97247523,0.9727404,0.9728233,0.9718263,0.97622335,0.9817187,0.9820716,0.9833611,0.9616348,0.99325407,0.998855
782,0.99953383,0.99887955,0.99968857,0.99928707,0.99883544,0.99960935,0.99916744,0.9501161,1.0001694,0.99987555,0.999746
783,0.9991352,0.9992864,0.99944663,0.99935955,0.9995817,0.99938697,0.9194435,0.8341376,0.8176235,0.81808823,0.8430959
784,0.9690964,0.9687128,0.96661294,0.9717034,0.9761185,0.9837364,0.99251795,0.9997198,0.9996141,0.9867918,0.9780711
785,0.8992415,0.90019345,0.9059061,0.90947163,0.9140425,0.86875945,0.94357055,0.94896185,0.9439668,0.9278525,0.9993456
786,0.98549473,0.9894036,0.9999254,1.0001471,0.99987566,1.0000442,0.99950445,0.9996058,0.9987046,0.99866587,0.99999857
787,0.99885345,1.0000196,0.91801226,0.97144914,0.8843461,0.8822998,0.8680242,0.88536227,0.8695632,0.86013526,0.7718158
788,0.99443996,0.9941249,0.9918566,0.9880059,0.98310745,0.9767131,0.96863526,0.9620509,0.8567904,0.8571907,0.8597867
789,0.9327507,0.93544006,0.94164693,0.91521233,0.96173686,0.96439165,0.9660004,0.9661999,0.96473277,0.86181724,0.87795115
790,0.99913836,0.9992031,1.0000297,0.93996954,0.99990654,0.99994534,0.9993713,0.99952334,0.92989695,0.9418374,0.87754893
791,0.99993694,0.9996451,1.0001032,0.9992279,0.9869555,0.959821,0.93473333,0.99898577,0.99870515,0.99964917,1.0004182
792,0.98322177,0.9839586,0.9857998,0.9890777,0.99170756,0.98791206,0.974004,0.9316404,0.9989654,0.8277577,0.7605209
793,0.99933004,0.99906695,0.8601999,0.82395995,0.8649307,0.8891711,0.92771226,0.9553957,0.9682332,0.9698391,0.87546563
794,0.9991654,0.9994288,0.9992898,0.9991069,0.999033,0.9997815,0.9994628,0.9988834,0.91005534,0.9077891,0.91375124
795,0.99973077,0.99978846,0.9998285,0.9996164,0.99894446,0.99953926,0.99059707,0.99942976,0.92987883,0.9988526,0.9979507
796,0.91609836,0.918066,0.92231846,0.92739946,0.9337381,0.9383273,0.9479844,0.9215466,0.93224794,1.0002806,0.99930036
797,0.99907625,0.9993729,0.999695,0.9994955,0.9990396,0.99890566,0.9990003,0.99889934,0.99960893,0.9996768,0.9032304
798,0.94067514,0.9513954,0.9675308,0.98769855,1.0003144,0.9996135,0.9992585,0.99897623,0.99925923,0.9996737,0.9993962
799,0.99929535,0.9993229,0.99935395,0.99936384,0.9992659,0.9984895,0.99964,0.95509,0.9490062,0.95320356,0.497673
800,1.0006096,1.0005932,1.0004947,1.0002179,0.9048579,0.84768957,0.87428075,0.87942106,0.8638898,0.9306124,0.90959454
801,0.9993589,0.99929047,0.9990805,0.9394225,0.99922705,0.99937785,0.8997026,0.8889536,0.9366771,0.8921685,0.9156763
802,0.9993167,0.9996166,1.0000432,0.9990142,0.9741428,0.99905413,0.99921393,1.000108,0.9994647,0.99927366,0.9996576
803,0.99915177,0.99914026,0.9991499,0.99926615,0.9990954,0.99813575,0.999238,0.9990033,0.9993895,0.9573907,0.8786344
804,0.999644,0.99897873,0.9992126,0.99772,0.9876191,0.976005,0.9711343,0.9714911,0.9048154,0.9531274,0.9183919
805,0.9995732,0.99948144,0.9982803,0.99935555,0.9984596,0.9600816,0.9751836,0.99576414,0.9575632,0.9836731,0.9995322
806,0.9082792,0.9144645,0.92247075,0.8850798,0.94651306,0.8714674,0.9144453,0.9560758,0.9845353,0.99954355,0.9990408
807,0.99946034,0.99954337,0.9989313,0.96750563,0.9997148,0.9992954,0.99943256,0.9003506,0.8900427,0.87542653,0.7496414
808,0.9993645,0.9990673,0.999547,0.9998592,0.9996145,0.9994187,1.0001287,1.0001035,0.94370073,0.9072418,0.9668794
809,0.9983281,0.9989244,0.9996389,0.99949896,0.89457387,0.9182792,0.9441778,0.9574296,0.9698744,0.9836316,0.99389124
810,0.98058665,0.9829892,0.9889962,0.9993598,0.99922436,0.9993763,0.99933255,0.99939346,0.9997741,0.99928033,0.9994197
811,0.86943793,0.8701705,0.869538,0.8697439,0.8698836,0.87440705,0.8718952,0.99964875,0.9978093,0.9664507,0.93056107
812,0.99965644,0.9989386,0.99947083,0.99889517,0.99921376,0.9995487,0.9993258,0.99973416,0.99955726,1.0006353,1.0012181
813,0.94902235,0.94916207,0.94923264,0.94922787,0.9626872,0.96738124,0.9700948,0.9635994,0.9690308,0.969571,0.9006934
814,0.99967444,0.9325041,0.935366,0.9389017,0.94166696,0.94219303,0.9433782,0.94470406,0.8857775,0.8962377,0.9432319
815,0.9988415,0.99901724,0.9986515,0.99815774,0.9992992,0.99920964,0.9991567,0.9384624,0.9532076,0.96184033,0.9684427
816,0.9992577,0.9985014,0.9992372,0.9988872,0.9997164,0.9992504,0.99982715,0.99953145,1.0002127,0.9989153,0.99910367
817,0.9809252,0.9772141,0.9781147,0.9667377,0.9620267,0.9563701,0.94066954,0.9182226,0.8793008,0.84910274,0.74824655
818,1.0000342,0.9998857,0.99901533,1.0001204,0.99918693,0.9993102,0.99982226,1.0001326,1.0000453,0.91263354,0.9257604
819,0.9994909,1.0000472,0.99996185,0.9997182,1.000277,0.8874195,0.89278376,0.8711265,0.8494309,0.86620927,0.8710052
820,0.99946463,0.9994081,0.998785,0.9997492,0.99994177,0.999812,1.0000412,1.0004195,1.0004809,1.0009105,0.74871886
821,0.99913967,0.99935514,0.9996412,0.99854153,0.999284,0.9995398,0.9999435,0.9994277,0.9371542,0.96854925,0.99301714
822,0.9998659,0.999807,0.9992269,1.0000632,1.0000665,0.99955106,0.99894154,1.0000194,0.9994632,0.9986021,0.9995954
823,0.9999107,0.9998759,0.99950635,0.9994525,0.9766884,0.9989604,0.9995329,0.9307419,0.94303906,0.94761354,0.91356796
824,0.9790399,0.97958624,0.9803606,0.9802877,0.9796537,0.9791428,0.9756582,0.9695616,0.96624094,0.8757466,0.84596753
825,0.99996006,0.99984235,1.0000556,0.9990853,0.9286981,0.9693212,0.9959489,0.9992573,0.9992224,0.99962896,0.99970293
826,0.9989568,0.9991303,0.99932605,0.9987656,0.99901915,0.99806094,0.99950075,0.99919367,0.9623327,0.98898065,0.98560494
827,0.93708843,0.94820243,0.97488636,0.9867823,0.988641,0.9922982,0.8801791,0.87851757,0.8615348,0.8310118,0.76406574
828,0.99905145,0.9025731,0.91326344,0.924299,0.8757488,0.99879473,0.99917334,0.99885905,0.99888986,0.9999329,0.92463076
829,0.9495689,0.95325035,0.95730376,0.95944667,0.96435297,0.9628521,0.97890437,0.9813684,0.9897655,0.9992971,0.99503267
830,0.9991202,0.999233,0.99926007,0.99855924,0.9996097,0.998867,0.9990387,0.9992542,0.99952054,0.99902356,0.9989606
