615,0.008928572,0.00877193,0.0088495575,0.0088495575,0.0088495575,0.0088495575,0.0088495575,0.0088495575,0.00900901,0.00877193,0.0088495575
616,0.010309279,0.01010101,0.009708738,0.009708738,0.010309279,0.00990099,0.009852456,0.010204081,0.010416667,0.01,0.009803922
617,0.009523811,0.009881577,0.01025668,0.010204081,0.009615386,0.01010101,0.01010101,0.009724602,0.009433962,0.01,0.010204081
618,0.0121951215,0.010989012,0.010204081,0.010204081,0.011764707,0.010526317,0.010309279,0.011363637,0.012658229,0.010752688,0.010204082
619,0.0125,0.012658228,0.012820514,0.012820513,0.0125,0.012658228,0.012658228,0.012658228,0.0125,0.012658228,0.012779942
620,0.01,0.00990099,0.01,0.01,0.01,0.01,0.01,0.01,0.01010101,0.01,0.01
621,0.011142323,0.011111111,0.011235955,0.011235955,0.011111111,0.011235955,0.011235955,0.011111111,0.011111111,0.011235955,0.011235955
622,0.012658229,0.011494253,0.010638298,0.010638298,0.0121951215,0.010989011,0.010869565,0.011811392,0.013274854,0.011235955,0.010752688
623,0.0,0.015151515,0.01369863,0.01369863,0.0,0.014285714,0.014084507,0.015625,0.0069444445,0.014705882,0.013888889
624,0.0125,0.0121951215,0.011764707,0.011904763,0.0125,0.012048193,0.011904762,0.012345679,0.012658228,0.0121951215,0.011904762
625,0.011904763,0.010941233,0.010204082,0.010204082,0.011494253,0.010526317,0.010416667,0.011235955,0.012422839,0.010752688,0.010309279
626,0.010526316,0.010309279,0.010416667,0.010416667,0.010526316,0.010309279,0.010309279,0.010416667,0.010526316,0.010309279,0.010309279
627,0.014084507,0.012987013,0.011904762,0.011904762,0.01369863,0.0125,0.0121951215,0.013333333,0.014492754,0.012658228,0.012048193
628,0.010204081,0.010309279,0.010869565,0.010869565,0.010204081,0.010526316,0.010666896,0.010204081,0.010204081,0.010416667,0.010752688
629,0.010869565,0.011111111,0.011363637,0.011363637,0.010989012,0.011235955,0.011363637,0.011070412,0.010869565,0.011235955,0.011363637
630,0.0121951215,0.010869565,0.010416667,0.010416667,0.011363637,0.010638298,0.010526316,0.011111111,0.014705882,0.010752688,0.010416667
631,0.01369863,0.010989011,0.009433962,0.009523811,0.0125,0.010101011,0.009803923,0.011696307,0.014925374,0.010526317,0.009615386
632,0.010309279,0.009433962,0.009090909,0.009090909,0.009803922,0.009259259,0.0091743115,0.00952381,0.010989011,0.009259259,0.009090909
633,0.00900901,0.009433962,0.009615386,0.009615386,0.0091743115,0.00952381,0.009615385,0.009276566,0.0088495575,0.009456424,0.009615386
634,0.0121951215,0.011363637,0.011538804,0.011494253,0.011904762,0.011363637,0.011494253,0.011627907,0.012345679,0.011235955,0.011494253
635,0.011904762,0.011494253,0.0106382985,0.0106382985,0.011764707,0.011111112,0.010869565,0.011627907,0.011904762,0.011235955,0.010752688
636,0.009708738,0.00990099,0.010204082,0.010101011,0.009708738,0.01,0.010101011,0.009803923,0.009615385,0.009933993,0.010101011
637,0.014084507,0.013333334,0.012345679,0.012345679,0.01388889,0.012820514,0.012658229,0.01369863,0.014285715,0.012987013,0.012500001
638,0.009803922,0.010204082,0.0106382985,0.0106382985,0.00990099,0.010416667,0.010526317,0.010025253,0.009634055,0.010309279,0.0106382985
639,0.0121951215,0.012048193,0.0121951215,0.0121951215,0.012048193,0.0121951215,0.0121951215,0.012048193,0.0121951215,0.0121951215,0.0121951215
640,0.009615386,0.009259259,0.0091743115,0.0091743115,0.009523811,0.0091743115,0.0091743115,0.009345794,0.009708739,0.009259259,0.0091743115
641,0.013513513,0.013333333,0.013043974,0.013157895,0.013513513,0.013333334,0.013157895,0.013513513,0.013513513,0.013333334,0.013157895
642,0.010204081,0.010416667,0.010869565,0.010869565,0.010309279,0.0106382985,0.010752688,0.010416667,0.010204081,0.010526317,0.010830606
643,0.010309279,0.010309279,0.010638298,0.010638298,0.010309279,0.010416667,0.010526317,0.010204081,0.010416667,0.010309279,0.010638298
644,0.012820514,0.011267875,0.010309279,0.010309279,0.0121951215,0.010752688,0.010526316,0.011764707,0.013513513,0.010989011,0.010416667
645,0.014084507,0.013333334,0.012987013,0.012987013,0.01369863,0.013157895,0.013157895,0.013513513,0.014492754,0.013333334,0.012987013
646,0.009345794,0.009433962,0.009708738,0.009708738,0.009345794,0.009523811,0.009523811,0.009345794,0.009345794,0.009433962,0.009615386
647,0.010416667,0.010526317,0.011235955,0.011235955,0.010380872,0.010869565,0.010989011,0.010309279,0.010526316,0.010752688,0.011111111
648,0.0106382985,0.010893456,0.011111111,0.011111111,0.010752688,0.010989011,0.011111111,0.010869565,0.010526317,0.010989012,0.011111111
649,0.011235955,0.01079944,0.010309279,0.010416667,0.011111112,0.010638298,0.010526316,0.010989012,0.011235955,0.010752688,0.010416667
650,0.011627907,0.010989012,0.010204081,0.010204081,0.011494253,0.010638298,0.010416667,0.011363637,0.011764706,0.010830606,0.010309279
651,0.011235955,0.011111111,0.010416667,0.010416667,0.011235955,0.010752688,0.010638298,0.011161049,0.010240334,0.010869565,0.010526316
652,0.009708739,0.009090909,0.00877193,0.00877193,0.009433962,0.0088495575,0.0088495575,0.009208291,0.01,0.008928572,0.00877193
653,0.011267875,0.009933993,0.009259259,0.009259259,0.010752688,0.009523811,0.009345794,0.010309279,0.012048193,0.009708738,0.009259259
654,0.011904762,0.011764707,0.011494253,0.011494253,0.011904762,0.011627908,0.011494253,0.011904763,0.01179972,0.011764707,0.011494253
655,0.011407176,0.011194341,0.010714559,0.010752688,0.011363637,0.010989012,0.010869565,0.011235955,0.00862069,0.011111112,0.010752688
656,0.01010101,0.00909091,0.009345794,0.009345794,0.009615385,0.009259259,0.009259259,0.0091743115,0.010610303,0.0091743115,0.009345794
657,0.012048193,0.011235955,0.010752688,0.010752688,0.011764707,0.01095915,0.010869565,0.011494253,0.012345679,0.011111111,0.010869565
658,0.011363637,0.010416667,0.00952381,0.00952381,0.010989011,0.01,0.009803922,0.010638298,0.01156108,0.010204081,0.009615385
659,0.01,0.010416667,0.010638298,0.010638298,0.010101011,0.010526316,0.010638298,0.010274213,0.00990099,0.010526316,0.010638298
660,0.010752688,0.010638298,0.010526317,0.010526317,0.010752688,0.010638298,0.010638298,0.010752688,0.01079944,0.010638298,0.010554312
661,0.009803922,0.009345794,0.009009009,0.009009009,0.009615386,0.0091743115,0.009090909,0.009433962,0.01,0.009259259,0.009090909
662,0.010638298,0.01010101,0.009345794,0.009345794,0.010526316,0.009803922,0.009615385,0.010309279,0.010869565,0.00990099,0.009433962
663,0.010526316,0.0106382985,0.010563644,0.010563644,0.010563644,0.010563644,0.010526317,0.0106382985,0.010416667,0.010600971,0.010563644
664,0.014492754,0.012345679,0.010791647,0.010869565,0.013513513,0.011494253,0.011235955,0.012820514,0.015384616,0.011904763,0.010989012
665,0.0125,0.010989012,0.009433962,0.009433962,0.012048193,0.01,0.009708738,0.011494253,0.012820513,0.010416667,0.009523811
666,0.011494253,0.010752688,0.010204081,0.010204081,0.011235955,0.010416667,0.010309279,0.010929288,0.011904762,0.010526316,0.010204081
667,0.011111112,0.010752688,0.01,0.01,0.010989012,0.010309279,0.010204082,0.010869565,0.011494253,0.010563644,0.01010101
668,0.011363637,0.010638298,0.01010101,0.01010101,0.011111111,0.010309279,0.010204081,0.010869565,0.011627907,0.010526316,0.01010101
669,0.0125,0.012345679,0.012345679,0.012345679,0.0125,0.012345679,0.012345679,0.012345679,0.012658228,0.012345679,0.012345679
670,0.010869565,0.011111112,0.011235955,0.011235955,0.010989012,0.011194341,0.011235955,0.010989012,0.010786083,0.011111112,0.011235955
671,0.013513513,0.013157895,0.012579114,0.012658228,0.013333333,0.012820513,0.012658228,0.013157895,0.013762049,0.012987013,0.012658228
672,0.010416667,0.009259259,0.008333334,0.008403362,0.01,0.00877193,0.00862069,0.009615385,0.010869565,0.009009009,0.008474576
673,0.011111111,0.010989011,0.010989012,0.010989012,0.011019536,0.010989012,0.010989012,0.010989011,0.011111112,0.010989011,0.010989012
674,0.010989011,0.010526316,0.010336126,0.010362973,0.010869565,0.010416667,0.010416667,0.010752688,0.011050061,0.010416667,0.010416667
675,0.010416667,0.010811127,0.010989011,0.010989011,0.010638298,0.010869565,0.010869565,0.010752688,0.010309279,0.010869565,0.010869565
676,0.01010101,0.010309279,0.010453217,0.010416667,0.01010101,0.010416667,0.010416667,0.010204082,0.01,0.010309279,0.010416667
677,0.011494253,0.010526317,0.009615385,0.009615385,0.011111112,0.010101011,0.00990099,0.010869565,0.0121951215,0.010309279,0.009708738
678,0.010204081,0.01010101,0.010101011,0.010101011,0.010204081,0.01,0.01,0.01010101,0.010204081,0.01,0.010101011
679,0.0125,0.011494253,0.01010101,0.010204081,0.011904762,0.010752688,0.010526316,0.011764706,0.01369863,0.011111111,0.010309279
680,0.011363637,0.011152726,0.010989012,0.010989012,0.011235955,0.011111112,0.010989012,0.011235955,0.011494253,0.011111112,0.010989012
681,0.00925926,0.009469901,0.009677621,0.009646503,0.009345794,0.009615386,0.009615385,0.009433962,0.0091743115,0.009523811,0.009615385
682,0.010204081,0.010416667,0.010638298,0.010638298,0.010274213,0.010526317,0.010638298,0.010309279,0.010204082,0.010416667,0.010638298
683,0.01369863,0.012820513,0.012345679,0.012345679,0.013333333,0.0125,0.0125,0.012987013,0.013888889,0.012658228,0.012345679
684,0.008695653,0.0088495575,0.00952381,0.009456424,0.008695652,0.00910759,0.009259259,0.00877193,0.00862069,0.0089446595,0.009433962
685,0.0125,0.011111111,0.01,0.01,0.011904762,0.010526316,0.010309279,0.011494253,0.012987013,0.010752688,0.01010101
686,0.013888889,0.010869565,0.009259259,0.009259259,0.012820514,0.009523811,0.009345794,0.011764707,0.015151515,0.01,0.009345794
687,0.010752688,0.010752688,0.010638298,0.010638298,0.010752688,0.010638298,0.010638298,0.010752688,0.010869565,0.010666896,0.010638298
688,0.013513513,0.011904762,0.011235955,0.011235955,0.012820513,0.011494253,0.011299796,0.012345679,0.013888889,0.011627907,0.011235955
689,0.009881577,0.01010101,0.0106382985,0.0106382985,0.00990099,0.010309279,0.010416667,0.01,0.009803923,0.010204081,0.010526317
690,0.012820513,0.011494253,0.010309279,0.010309279,0.012345679,0.010869565,0.010638298,0.011904762,0.013513513,0.011235955,0.010416667
691,0.010989011,0.009708738,0.009708738,0.009708738,0.010526316,0.009638723,0.009708738,0.01,0.011494253,0.009662062,0.009708738
692,0.010416667,0.010638298,0.010869565,0.010869565,0.010482457,0.010752688,0.010752688,0.010526316,0.010309279,0.0106382985,0.010869565
693,0.013157896,0.011904763,0.010526317,0.010526317,0.012658228,0.011235955,0.010869565,0.012345679,0.01369863,0.011494253,0.0106382985
694,0.012820513,0.011494253,0.010416667,0.010416667,0.012345679,0.010869565,0.010638298,0.011764706,0.013157895,0.011111111,0.010526316
695,0.010204082,0.01010101,0.01025668,0.010204081,0.010169725,0.010204081,0.010204081,0.01010101,0.010309279,0.01010101,0.010204081
696,0.012345679,0.011764706,0.010869565,0.010869565,0.0121951215,0.011363637,0.011235955,0.011904763,0.0125,0.011494253,0.010989011
697,0.012500001,0.011904762,0.011627907,0.011627907,0.012345679,0.011764706,0.011764706,0.012048193,0.012820513,0.011904763,0.011627907
698,0.010869565,0.011235955,0.011764706,0.011764706,0.010989011,0.011583356,0.011627907,0.011111111,0.0106382985,0.011494253,0.011764706
699,0.009615385,0.009433962,0.0091743115,0.0091743115,0.009615386,0.009345794,0.009345794,0.009523811,0.009708738,0.009345794,0.009259259
700,0.01,0.01,0.010309279,0.010309279,0.00990099,0.010178314,0.010204081,0.00990099,0.01,0.01010101,0.010274213
701,0.012658229,0.011494253,0.010416667,0.010416667,0.012245308,0.010791647,0.010563644,0.011904763,0.012658229,0.011111112,0.010416667
702,0.012987013,0.011904763,0.011363637,0.011363637,0.012658228,0.011494253,0.011494253,0.0121951215,0.013157895,0.011764707,0.011450714
703,0.010204081,0.010416667,0.0106382985,0.0106382985,0.010309279,0.010526317,0.010526317,0.010309279,0.01010101,0.010416667,0.0106382985
704,0.010204081,0.009803922,0.009345794,0.009345794,0.01010101,0.00952381,0.009433962,0.00990099,0.010526317,0.009662062,0.009367837
705,0.011627908,0.011494253,0.011235955,0.011235955,0.011627907,0.011494253,0.011363637,0.011627908,0.011574446,0.011494253,0.011363637
706,0.010869565,0.010752688,0.010989011,0.010989011,0.0106382985,0.010869565,0.010869565,0.010600971,0.011111112,0.010752688,0.010989011
707,0.010869565,0.0106382985,0.010309279,0.010309279,0.010869565,0.0106382985,0.010526317,0.010752688,0.009419153,0.010752688,0.010416667
708,0.011111111,0.010416667,0.010101011,0.010101011,0.010752688,0.010204081,0.01010101,0.010526317,0.011494253,0.01025668,0.01010101
709,0.012987013,0.012500001,0.011764706,0.011834734,0.012820513,0.0121951215,0.012048193,0.012658228,0.012987013,0.012345679,0.011904762
710,0.011363637,0.011111112,0.010638298,0.010638298,0.011235955,0.010869565,0.010752688,0.011235955,0.011494254,0.010989011,0.010638298
711,0.015151515,0.014705882,0.014492754,0.014492754,0.014925374,0.014492754,0.014492754,0.014925374,0.015151515,0.014705882,0.014492754
712,0.011363637,0.010989012,0.010752688,0.010752688,0.011235955,0.010869565,0.010869565,0.011111112,0.011494253,0.010909381,0.010830606
713,0.008791337,0.009090909,0.009345794,0.009345794,0.008928572,0.009216785,0.009259259,0.009009009,0.008695652,0.0091743115,0.009302527
714,0.011019536,0.011363637,0.011494253,0.011494253,0.011111111,0.011363637,0.011363637,0.011235955,0.010869565,0.011363637,0.011494253
715,0.0088495575,0.00877193,0.00862069,0.00862069,0.0088495575,0.008695652,0.008676911,0.00877193,0.0088495575,0.00877193,0.00862069
716,0.011627907,0.011696307,0.011764706,0.011764706,0.011627907,0.011627907,0.011627907,0.011696307,0.011627907,0.011627907,0.011696307
717,0.010752688,0.010101011,0.01,0.01,0.010526317,0.00990099,0.0099669965,0.010309279,0.011111112,0.01,0.01
718,0.012987013,0.012048194,0.010752688,0.010869565,0.012658229,0.011363637,0.011111112,0.012345679,0.013157895,0.011627908,0.010989012
719,0.012500001,0.0125,0.012345679,0.012345679,0.0125,0.012345679,0.012345679,0.0125,0.012526372,0.012500001,0.012345679
720,0.012820513,0.0121951215,0.010752688,0.010752688,0.012658229,0.011538804,0.011235955,0.0125,0.012820513,0.011904763,0.010989012
721,0.013157895,0.011627907,0.01,0.01,0.012658228,0.010752688,0.010416667,0.012048193,0.013513513,0.011111111,0.010204081
722,0.012820514,0.012345679,0.012048194,0.012048194,0.012658229,0.0121951215,0.012048194,0.012500001,0.012987013,0.0121951215,0.012048194
723,0.013513513,0.012820513,0.012048194,0.012146145,0.013298245,0.0125,0.012345679,0.012987013,0.01369863,0.012658228,0.0121951215
724,0.010989011,0.010752688,0.010309279,0.010309279,0.010929288,0.010416667,0.010362973,0.010869565,0.010989011,0.010526316,0.010309279
725,0.011627908,0.011627908,0.011627907,0.011627907,0.011627907,0.011627908,0.011627907,0.011494253,0.011627908,0.011627908,0.011627907
726,0.010526317,0.011111112,0.011904763,0.011904763,0.010752688,0.011494253,0.011764706,0.010909381,0.010217231,0.011363637,0.011764707
727,0.012345679,0.011764707,0.011764707,0.011764707,0.0121951215,0.011764707,0.011764707,0.012048194,0.012500001,0.011764707,0.011764707
728,0.010416667,0.01010101,0.010416667,0.010309279,0.010373712,0.010204081,0.010204081,0.01022512,0.010526316,0.010101011,0.010309279
729,0.008658171,0.008333334,0.008130082,0.008130082,0.008547009,0.008264462,0.008196722,0.008403362,0.0088495575,0.008298898,0.008130082
730,0.010416667,0.010869565,0.011111112,0.011111112,0.0106382985,0.010989012,0.010989012,0.010752688,0.010204082,0.010949196,0.011111112
731,0.010204081,0.009708738,0.0091743115,0.009202627,0.01,0.009433962,0.009345794,0.009803922,0.010416667,0.009554336,0.009259259
732,0.01369863,0.011363637,0.009345794,0.009404574,0.012987013,0.010204082,0.009836278,0.012097171,0.014705883,0.010752688,0.009615386
733,0.013888889,0.011764707,0.0106382985,0.0106382985,0.012987013,0.010869565,0.0106382985,0.012345679,0.014705882,0.011235955,0.0106382985
734,0.00990099,0.009615386,0.009316949,0.009345794,0.009803922,0.009433962,0.009433962,0.009708738,0.010101011,0.009523811,0.009345794
735,0.010526317,0.010989012,0.012987013,0.012820514,0.0106382985,0.011904763,0.012345679,0.010869565,0.010309279,0.011494253,0.012658229
736,0.012987013,0.012048194,0.011363637,0.011363637,0.012658229,0.011627908,0.011494253,0.012345679,0.013333334,0.011764707,0.011494253
737,0.009259259,0.009803922,0.010204081,0.010204081,0.009451932,0.01,0.010101011,0.0096854,0.009009009,0.00990099,0.010204081
738,0.009708738,0.00952381,0.009345794,0.009345794,0.009615385,0.009433962,0.009433962,0.009615385,0.009803923,0.009456424,0.009345794
739,0.009803922,0.009009009,0.008,0.008064516,0.00952381,0.008547009,0.008333335,0.009259259,0.010020203,0.00877193,0.008152295
740,0.012658228,0.012048194,0.011363637,0.011363637,0.0125,0.011627908,0.011494253,0.0121951215,0.012820513,0.011764707,0.011363637
741,0.012345679,0.0125,0.012987013,0.012987013,0.0121951215,0.012658228,0.012820513,0.012345679,0.012345679,0.012658228,0.012820513
742,0.009803923,0.010416667,0.011363637,0.011363637,0.01,0.010989012,0.011111112,0.010204081,0.009615386,0.010752688,0.011321077
743,0.009259259,0.00909091,0.009615385,0.009615385,0.0091743115,0.009345794,0.009433962,0.00909091,0.009345794,0.0091743115,0.00952381
744,0.011904762,0.010309279,0.010638298,0.010638298,0.011363637,0.010526316,0.010526316,0.010811127,0.009394654,0.010416667,0.010526316
745,0.00862069,0.008695652,0.00862069,0.00862069,0.00862069,0.008695652,0.008695653,0.008695652,0.00862069,0.008695652,0.00862069
746,0.012048194,0.011235955,0.010752688,0.010752688,0.011730507,0.010989011,0.010869565,0.011494253,0.012500001,0.011111111,0.010869565
747,0.011235955,0.011235955,0.011494253,0.011494253,0.011235955,0.011363637,0.011363637,0.011142323,0.011235955,0.011235955,0.011494253
748,0.010989011,0.010204081,0.009433962,0.009433962,0.010752688,0.009852456,0.009708738,0.010416667,0.010989011,0.01,0.00952381
749,0.01239712,0.011627907,0.010526316,0.010526316,0.0121951215,0.011111111,0.010869565,0.011904762,0.012658229,0.011363637,0.010638298
750,0.011111112,0.011111111,0.011111111,0.011111111,0.011111112,0.011111111,0.011111111,0.011111112,0.011194341,0.011111111,0.011111111
751,0.012345679,0.012048193,0.012048194,0.012048194,0.0121951215,0.011904763,0.011904763,0.012048193,0.012345679,0.012048194,0.011904763
752,0.010416667,0.010416667,0.010416667,0.010416667,0.010416667,0.010416667,0.010416667,0.010416667,0.010416667,0.010416667,0.010416667
753,0.010869565,0.011461599,0.011904763,0.011904763,0.010989012,0.011627908,0.011764707,0.011235955,0.010869565,0.011627908,0.011904763
754,0.009433962,0.009523811,0.01,0.01,0.009523811,0.009708738,0.009803923,0.009523811,0.009433962,0.00952381,0.00990099
755,0.011111112,0.010204081,0.009345794,0.009345794,0.010752688,0.00975633,0.009615385,0.010416667,0.011627908,0.009960395,0.009433962
756,0.015384616,0.013513513,0.012987013,0.012987013,0.014925374,0.013157895,0.012987013,0.014084507,0.015384615,0.013333333,0.012987013
757,0.00990099,0.010204081,0.010416667,0.010416667,0.01,0.010309279,0.010309279,0.01010101,0.009803923,0.010282979,0.010309279
758,0.010989012,0.010526317,0.010416667,0.010416667,0.010869565,0.010416667,0.010416667,0.0106382985,0.011111112,0.010526317,0.010416667
759,0.010204082,0.01,0.010204081,0.010204081,0.009803923,0.010101011,0.010204081,0.00990099,0.010416667,0.010101011,0.010204081
760,0.0121951215,0.011764706,0.011627908,0.011627908,0.012048193,0.011764706,0.011730507,0.011904762,0.012345679,0.011764706,0.011719107
761,0.011111112,0.01,0.00877193,0.00877193,0.010752688,0.009433962,0.00911871,0.010416667,0.011627908,0.009708738,0.008928573
762,0.013333334,0.0121951215,0.010752688,0.010869565,0.012987013,0.011494253,0.011235955,0.012658229,0.01369863,0.011904762,0.010989012
763,0.011904762,0.011142322,0.010989012,0.010989012,0.011494253,0.010989012,0.010989012,0.011267875,0.012345679,0.011111112,0.010989012
764,0.010416667,0.010204081,0.00952381,0.00952381,0.010416667,0.00990099,0.009708738,0.010309279,0.010526316,0.01,0.009615385
765,0.011764706,0.011363637,0.011111112,0.011111112,0.011627907,0.011235955,0.011152726,0.011494253,0.011904763,0.011299796,0.011111112
766,0.010416667,0.010563644,0.01003367,0.010101011,0.010526317,0.010416667,0.010239147,0.0106382985,0.010142239,0.010526317,0.010101011
767,0.012048193,0.011321077,0.010526317,0.010526317,0.011764706,0.010869565,0.010752688,0.011494253,0.012422839,0.011111112,0.0106382985
768,0.012658228,0.012345679,0.0121951215,0.0121951215,0.0125,0.012345679,0.0121951215,0.012345679,0.012658228,0.012345679,0.0121951215
769,0.011904763,0.011363637,0.010752688,0.010869565,0.011764707,0.011111111,0.010989011,0.011627908,0.012048194,0.011235955,0.010869565
770,0.010471492,0.010416667,0.010416667,0.010416667,0.010526317,0.010416667,0.010416667,0.010489767,0.010416667,0.010416667,0.010416667
771,0.010989011,0.010526316,0.010869565,0.010869565,0.010869565,0.010752688,0.010869565,0.010752688,0.011235955,0.010638298,0.010869565
772,0.0120123355,0.010989011,0.010526316,0.010526316,0.011627907,0.01072409,0.010638298,0.011363637,0.012345679,0.010869565,0.010526316
773,0.009433962,0.009345794,0.009433962,0.009433962,0.009345794,0.009433962,0.009433962,0.009345794,0.009803923,0.009433962,0.009433962
774,0.010526316,0.009772195,0.009433962,0.009433962,0.010309279,0.00952381,0.009433962,0.01006734,0.010638298,0.009615386,0.009433962
775,0.012500001,0.011363637,0.010101011,0.010204082,0.012048194,0.0106382985,0.010416667,0.011673506,0.013100935,0.010989012,0.010274213
776,0.013513513,0.0121951215,0.011235955,0.011235955,0.012987013,0.011627907,0.011494253,0.012658228,0.014084507,0.011904762,0.011363637
777,0.011235955,0.010752688,0.010416667,0.010416667,0.011111112,0.0106382985,0.010526317,0.010869565,0.011363637,0.0106382985,0.010526317
778,0.008928572,0.00909091,0.009009009,0.009009009,0.009009009,0.00909091,0.009009009,0.00909091,0.008928572,0.00909091,0.009009009
779,0.01369863,0.012048194,0.011111111,0.011111111,0.013157895,0.011627907,0.011363637,0.012658228,0.014492754,0.011811392,0.011235955
780,0.011111111,0.010752688,0.010526316,0.010526316,0.010869565,0.0106382985,0.010638298,0.010869565,0.011363637,0.0106382985,0.010526316
781,0.00990099,0.009803923,0.009523811,0.009523811,0.00990099,0.009615386,0.009615386,0.009803923,0.01,0.009708738,0.009523811
782,0.012500001,0.011764706,0.010869565,0.010989011,0.0121951215,0.011363637,0.011111111,0.011904763,0.012820514,0.011494253,0.010989011
783,0.00877193,0.00952381,0.010526317,0.010416667,0.009009009,0.01,0.010204082,0.00925926,0.008474576,0.009803923,0.010309279
784,0.012820514,0.010989012,0.009433962,0.00949386,0.012048194,0.01,0.009740466,0.011494253,0.01369863,0.010416667,0.009615386
785,0.011494253,0.010526317,0.009803922,0.009828189,0.011111112,0.01010101,0.01,0.010869565,0.011764707,0.010204081,0.00990099
786,0.011904762,0.010526316,0.008547009,0.00862069,0.011494253,0.009615385,0.009259259,0.010989011,0.0121951215,0.01010101,0.008928572
787,0.0073529417,0.008064516,0.009090909,0.009009009,0.0075529735,0.008547009,0.00877193,0.0078125,0.007109085,0.008333334,0.008928573
788,0.010752688,0.010869565,0.010989012,0.010989012,0.010752688,0.010869565,0.010989012,0.010752688,0.01072409,0.010869565,0.010989012
789,0.009708739,0.00990099,0.009925742,0.009925742,0.009803923,0.00990099,0.00990099,0.00990099,0.009682066,0.00990099,0.009950494
790,0.01010101,0.010309279,0.01025668,0.010309279,0.010204081,0.010309279,0.010309279,0.010204082,0.01010101,0.010309279,0.010309279
791,0.011494253,0.010309279,0.0091743115,0.009259259,0.011111111,0.009708738,0.009523811,0.010638298,0.011904762,0.01,0.009345794
792,0.009615386,0.009433962,0.009259259,0.009259259,0.00952381,0.009345794,0.009259259,0.009463912,0.00975633,0.009345794,0.009259259
793,0.010526316,0.010204081,0.00952381,0.00952381,0.010416667,0.00990099,0.009803922,0.010309279,0.010526317,0.01010101,0.009615386
794,0.010416667,0.010869565,0.011363637,0.011363637,0.010526316,0.011111111,0.011235955,0.0106382985,0.010309279,0.010989011,0.011363637
795,0.010752688,0.010752688,0.010869565,0.010869565,0.010752688,0.010869565,0.010869565,0.010752688,0.010684053,0.010752688,0.010869565
796,0.011764706,0.010811127,0.01010101,0.01010101,0.011494253,0.010416667,0.010282979,0.011111112,0.012121657,0.010610303,0.010204081
797,0.011494253,0.011235955,0.010752688,0.010752688,0.011363637,0.010989012,0.010869565,0.011363637,0.011627907,0.011111112,0.010752688
798,0.011904762,0.010989011,0.009803922,0.009803922,0.011627907,0.010416667,0.010204081,0.011363637,0.0121951215,0.010752688,0.01
799,0.012345679,0.011904762,0.011764706,0.011764706,0.012048193,0.011764706,0.011764706,0.012048194,0.008267352,0.011834734,0.011764706
800,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
801,0.010526317,0.010204081,0.010309279,0.010309279,0.010309279,0.010204082,0.010274213,0.010288239,0.010752688,0.010204082,0.010309279
802,0.012820514,0.0121951215,0.011764706,0.011764706,0.012500001,0.011904763,0.011904762,0.012345679,0.012987013,0.011904763,0.011764706
803,0.011494253,0.011904762,0.011494253,0.011494253,0.011764706,0.011627907,0.011494253,0.011904762,0.011111112,0.011764706,0.011494253
804,0.011111111,0.008928573,0.009708738,0.009708738,0.010416667,0.009259259,0.009433962,0.009708738,0.011904762,0.009009009,0.009615386
805,0.011494253,0.011363637,0.010989012,0.010989012,0.011494253,0.011235955,0.011111112,0.011363637,0.011494253,0.011235955,0.011111112
806,0.010309279,0.009615385,0.00877193,0.00877193,0.01010101,0.0091743115,0.009009009,0.009803922,0.010526316,0.009389878,0.0088495575
807,0.011764707,0.011904763,0.011494253,0.011494253,0.011904763,0.011764707,0.011627908,0.011904763,0.011904763,0.011764707,0.011494253
808,0.012048193,0.011764706,0.011111111,0.011111111,0.011904763,0.011494253,0.011363637,0.011904762,0.012084925,0.011627907,0.011235955
809,0.013157895,0.011904763,0.010582307,0.010638298,0.012658229,0.011235955,0.010989011,0.012345679,0.01369863,0.011494253,0.010752688
810,0.011407176,0.010989012,0.010752688,0.010752688,0.011235955,0.010869565,0.010752688,0.011111112,0.011627908,0.010869565,0.010752688
811,0.009933993,0.008830151,0.008492684,0.008492684,0.009259259,0.00862069,0.008547009,0.009009009,0.010869565,0.008695652,0.008547009
812,0.011904762,0.011111111,0.010526316,0.010638298,0.011627907,0.010869565,0.010752688,0.011363637,0.0125,0.010989011,0.010638298
813,0.009523811,0.0091743115,0.00862069,0.008695652,0.009433962,0.008928572,0.0088495575,0.009288104,0.009615385,0.009009009,0.008714721
814,0.010869565,0.011111111,0.011363637,0.011363637,0.010989012,0.011235955,0.011235955,0.010989011,0.010869565,0.011142323,0.011363637
815,0.010989011,0.010989012,0.011111111,0.011111111,0.010989011,0.010989012,0.011111112,0.010989011,0.010989011,0.010989012,0.011111112
816,0.01369863,0.012345679,0.011494253,0.01156108,0.013157895,0.011904762,0.011764706,0.012820513,0.014084507,0.012048193,0.011627907
817,0.008130082,0.008333334,0.009009009,0.009009009,0.008196722,0.008474576,0.008695652,0.008264462,0.008064516,0.008333334,0.008928572
818,0.011764706,0.011904763,0.012345679,0.012345679,0.011764707,0.012097171,0.0121951215,0.011764707,0.011904762,0.012048194,0.012345679
819,0.008498721,0.009090909,0.009966997,0.00990099,0.008695653,0.009433962,0.009615386,0.008912769,0.008333335,0.009259259,0.009803923
820,0.012820514,0.0121951215,0.011627908,0.011627908,0.012500001,0.011904763,0.011764707,0.012345679,0.01,0.012048194,0.011764707
