,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3071,0.0,0.0,0.12905368208885193,0.0,0.3825853765010834,0.2638240158557892,0.0,0.5768216848373413,0.0,0.02686466835439205,0.24909834563732147,0.0,0.12019100040197372,0.038033001124858856,0.027514666318893433,0.0
3077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007810461800545454,0.0,0.0,0.00452056247740984,0.0,0.0,0.0,0.0
3101,0.0,0.0,0.08487533032894135,0.0,0.0,0.1629755049943924,0.7416900396347046,0.0,0.0,0.13300399482250214,0.0,0.0,0.08699099719524384,0.0,0.0,0.0
3104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3106,0.7628805041313171,0.0,0.0,0.0,0.0,0.0,0.46556901931762695,0.4673145115375519,0.0,0.0395594984292984,0.0,0.13507899641990662,0.0,0.0,0.4706220030784607,0.0
3108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3119,0.0,0.03561021760106087,0.0,0.0,0.09325972199440002,0.0,0.0,0.00601733336225152,0.0,0.0,0.0,0.0,0.0,0.048522140830755234,0.0,0.0
3125,0.021477824077010155,0.07952889800071716,0.0,0.04902731999754906,0.0,0.0,0.2012803554534912,0.07796095311641693,0.0,0.0,0.15265274047851562,0.0,0.0,0.10701460391283035,0.11726538091897964,0.08382073789834976
3126,0.6080619096755981,0.0,0.7776113748550415,0.6834434270858765,0.7403985261917114,0.800409197807312,0.5605951547622681,0.8571568131446838,0.18692749738693237,0.7089840173721313,0.3557909429073334,0.7887272834777832,0.9129924774169922,0.5902560949325562,0.5169238448143005,0.7403391003608704
3129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3132,0.16642628610134125,0.1517346054315567,0.1976335346698761,0.2259541004896164,0.02964494191110134,0.0,0.2452516257762909,0.0,0.0,0.0,0.2747054398059845,0.0,0.0,0.1790657788515091,0.06955727189779282,0.0
3133,0.13147008419036865,0.0,0.0,0.0,0.032274581491947174,0.08536484092473984,0.0,0.04716953635215759,0.0,0.09181584417819977,0.0,0.0,0.15108025074005127,0.07064736634492874,0.0,0.07699578255414963
3134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2184142917394638,0.0,0.06515679508447647,0.0,0.0,0.1352614164352417,0.09350070357322693,0.0,0.0
3147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3149,0.0,0.0,0.418164998292923,0.3077170252799988,0.0,0.0,0.2081415057182312,0.5505474805831909,0.0,0.0,0.4664449989795685,0.0,0.0,0.04395949840545654,0.0,0.0
3155,0.0,0.0,0.0,0.0,0.0,0.0,0.035050783306360245,0.0,0.0,0.0,0.0,0.0,0.12452281266450882,0.1547982543706894,0.0,0.0
3156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.558292031288147,0.0,0.0,0.0,0.0,0.0,0.0
3165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3179,0.0,0.2053052932024002,0.10966300964355469,0.1031259074807167,0.0,0.0422934889793396,0.09459137171506882,0.04759163036942482,0.2939661741256714,0.08525756746530533,0.24065721035003662,0.2857644855976105,0.0,0.0,0.11215267330408096,0.04889008775353432
3181,0.9432886838912964,0.013432768173515797,0.25655683875083923,0.011331425048410892,0.0798983946442604,0.0,0.227060005068779,0.02056974731385708,0.8621272444725037,0.021257106214761734,0.07737775146961212,0.07722844183444977,0.5071984529495239,0.08338119834661484,0.012030879966914654,0.011228039860725403
3183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3187,0.06260240823030472,0.0,0.0,0.0,0.0,0.07552801072597504,0.0,0.2591136395931244,0.0,0.04709777235984802,0.0,0.0,0.0,0.06437057256698608,0.0,0.06388046592473984
3191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3192,0.0,0.043478261679410934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003574524074792862,0.0,0.0,0.0,0.0,0.0
3198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3204,0.19615010917186737,0.17901954054832458,0.0,0.0,0.13895846903324127,0.0,0.21252739429473877,0.3134530186653137,0.0,0.0,0.0,0.06481688469648361,0.16479219496250153,0.0,0.08763818442821503,0.10466419160366058
3205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3207,0.0,0.0,0.43387600779533386,0.0,0.0,0.7131285071372986,0.0,0.4409046769142151,0.0,0.0,0.0,0.0,0.0,0.0,0.6229247450828552,0.0
3208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3221,0.3261437714099884,0.0,0.0,0.0,0.1921263039112091,0.0,0.1411820650100708,0.0,0.0,0.0,0.0,0.29265373945236206,0.0,0.0,0.0,0.0
3224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3231,0.0,0.33822178840637207,0.0,0.0,0.0,0.5996704697608948,0.9791245460510254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09704949706792831
3233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3235,0.06934922188520432,0.0115110008046031,0.19811786711215973,0.18844901025295258,0.5186454057693481,0.3388240933418274,0.037526935338974,0.38531216979026794,0.1014644131064415,0.4331996738910675,0.14375799894332886,0.13740228116512299,0.07706355303525925,0.12562483549118042,0.0,0.3054578900337219
3236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3246,0.18274223804473877,0.11520783603191376,0.4556139409542084,0.07961123436689377,0.1945180594921112,0.23010091483592987,0.14459840953350067,0.3004412055015564,0.10790981352329254,0.13377715647220612,0.09919827431440353,0.22802089154720306,0.1385776251554489,0.1683618426322937,0.09488517045974731,0.46334320306777954
3248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3254,0.03663432225584984,0.0,0.0,0.04599500074982643,0.04594435170292854,0.0543997660279274,0.0,0.07197293639183044,0.170417919754982,0.08337036520242691,0.0,0.028732120990753174,0.03317567706108093,0.058706171810626984,0.0,0.0
3262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3265,0.0,0.0,0.0,0.0,0.0,0.48302900791168213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3268,0.0,0.0,0.06751760095357895,0.0,0.0,0.0,0.6481256484985352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3281,0.0,0.011871714144945145,0.02018791437149048,0.0,0.1485764980316162,0.0,0.009462679736316204,0.0,0.0,0.0,0.0,0.0,0.0,0.13187600672245026,0.0,0.008730833418667316
3282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3284,0.0,0.021441319957375526,0.0,0.0,0.0,0.0039771366864442825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3285,0.23573516309261322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10011546313762665,0.0,0.0,0.0,0.0,0.0
3291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3301,0.0,0.08522284775972366,0.1473989337682724,0.0,0.12830789387226105,0.0,0.0,0.21301518380641937,0.14993546903133392,0.19907934963703156,0.3555279076099396,0.0,0.0981135219335556,0.0,0.11495699733495712,0.14959843456745148
3302,0.0,0.0,0.0,0.0,0.0,0.0,0.00941023975610733,0.0,0.0,0.0,0.0,0.0,0.01700725592672825,0.06565548479557037,0.0,0.0
3303,0.05688730999827385,0.07686430960893631,0.0677906945347786,0.0027509001083672047,0.22596637904644012,0.04633857682347298,0.20680223405361176,0.09213899821043015,0.07170052826404572,0.32554811239242554,0.06768479198217392,0.09305638074874878,0.08632515370845795,0.13439668715000153,0.2344677895307541,0.18052086234092712
3304,0.018159205093979836,0.07659409195184708,0.3734632134437561,0.21444503962993622,0.2574767768383026,0.09387723356485367,0.5140096545219421,0.04545454680919647,0.12317707389593124,0.18508405983448029,0.5595452189445496,0.04505714029073715,0.10729614645242691,0.0515371672809124,0.6361420750617981,0.24729999899864197
3307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3311,0.7295705676078796,0.052103329449892044,0.47207778692245483,0.10231433808803558,0.08053658157587051,0.0,0.5618485808372498,0.09735862910747528,0.44232839345932007,0.07471957802772522,0.00530653353780508,0.03257693350315094,0.567046046257019,0.6077771186828613,0.020294124260544777,0.0011333529837429523
3312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3314,0.0,0.0,0.15290385484695435,0.11019575595855713,0.1154870018362999,0.0,0.22133630514144897,0.0,0.0,0.0,0.15825410187244415,0.1954602599143982,0.0,0.11980970948934555,0.0,0.08276554197072983
3316,0.24887166917324066,0.12764900922775269,0.21098273992538452,0.48440423607826233,0.15856799483299255,0.1841873824596405,0.10317850112915039,0.10562466830015182,0.1790793389081955,0.30821898579597473,0.47853249311447144,0.20727753639221191,0.0,0.44873660802841187,0.3133784830570221,0.06365159898996353
3318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3321,0.040878333151340485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3325,0.0,0.0,0.0,0.975508451461792,0.07084350287914276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3330,0.0,0.09676000475883484,0.2719743847846985,0.0,0.34884366393089294,0.0,0.04696831479668617,0.0,0.12221191823482513,0.0,0.0,0.24442818760871887,0.08164936304092407,0.16163226962089539,0.22937056422233582,0.0
3337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3340,0.25884902477264404,0.11097399890422821,0.44443368911743164,0.0,0.33118847012519836,0.7955980896949768,0.05523649975657463,0.09323300421237946,0.2573821246623993,0.8598339557647705,0.6129600405693054,0.0,0.18672117590904236,0.7248210906982422,0.09168237447738647,0.40081268548965454
3341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3344,0.33386948704719543,0.11671949923038483,0.0,0.0,0.0,0.12403281033039093,0.0,0.4450172483921051,0.21761749684810638,0.45751500129699707,0.0,0.7750113010406494,0.43790048360824585,0.15633074939250946,0.0,0.37706074118614197
3345,0.0409785658121109,0.025566091760993004,0.0,0.08248814195394516,0.0,0.08273909240961075,0.018147191032767296,0.0,0.0,0.04356200248003006,0.011047952808439732,0.0,0.04465005174279213,0.1878637671470642,0.09589972347021103,0.07913216948509216
3351,0.0,0.0,0.0,0.0,0.0,0.0,0.014637266285717487,0.0,0.0077624237164855,0.0,0.0,0.0,0.0,0.0,0.006134325172752142,0.0
3352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3356,0.0,0.043478261679410934,0.0029019564390182495,0.0278205256909132,0.01198419090360403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3360,0.0,0.2695659101009369,0.26219701766967773,0.3128158748149872,0.21576552093029022,0.0,0.20463691651821136,0.0,0.0,0.2847355902194977,0.2607190012931824,0.0,0.0,0.0,0.27170029282569885,0.0
3361,0.08471449464559555,0.0,0.0,0.0,0.028627999126911163,0.06877287477254868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3362,0.08982750028371811,0.0,0.8509286046028137,0.491903156042099,0.47061002254486084,0.2337368279695511,0.0,0.0,0.0,0.03707655519247055,0.0,0.5471702814102173,0.34886789321899414,0.2358221709728241,0.0,0.060686249285936356
3363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07817450910806656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3365,0.0,0.0,0.021246200427412987,0.0,0.0,0.0,0.00909879244863987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3374,0.0,0.03368031978607178,0.0,0.0,0.0,0.02209973894059658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11765220761299133
3381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3392,0.0,0.0,0.0,0.0,0.11679509282112122,0.0,0.0258596520870924,0.19025975465774536,0.0,0.10024279356002808,0.0,0.0,0.0,0.07287852466106415,0.0,0.0
3393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11075522750616074,0.0
3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14411938190460205,0.0,0.0,0.0,0.0,0.0,0.0
3404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34204405546188354,0.02380918152630329,0.03246317431330681,0.0
3415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3424,0.0,0.0,0.024777960032224655,0.008567068725824356,0.0,0.025307927280664444,0.02387181483209133,0.03188277408480644,0.0,0.029455887153744698,0.0053370497189462185,0.015801522880792618,0.0,0.0,0.006017710547894239,0.020378638058900833
3425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3427,0.18141740560531616,0.16465727984905243,0.004608169663697481,0.1658085286617279,0.08832696825265884,0.030159562826156616,0.02704649418592453,0.0,0.0,0.05261276289820671,0.04996155574917793,0.032679881900548935,0.00783079955726862,0.018937502056360245,0.058740343898534775,0.28298744559288025
3432,0.2265865057706833,0.0,0.0,0.23257140815258026,0.0,0.2569113075733185,0.0,0.0,0.0,0.0,0.0,0.22475436329841614,0.0,0.30332767963409424,0.0,0.0
3435,0.0,0.017164913937449455,0.00484708696603775,0.02819223888218403,0.011352285742759705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3443,0.02259666845202446,0.0,0.0,0.050766587257385254,0.0,0.0,0.0,0.0,0.0,0.008027534000575542,0.0,0.0,0.0,0.0,0.0,0.0
3444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1241176500916481,0.0,0.0,0.0,0.0,0.0
3453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3456,0.0,0.0,0.0,0.0,0.0,0.015638286247849464,0.0,0.0,0.0,0.0,0.020459048449993134,0.0,0.0,0.09977655857801437,0.005019210744649172,0.0
3458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3460,0.0,0.2285410612821579,0.17379623651504517,0.2672753930091858,0.0,0.0,0.3092553913593292,0.0,0.28302377462387085,0.0,0.0,0.0,0.12452927976846695,0.0,0.0,0.145086407661438
3463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3470,0.0,0.0,0.0,0.0,0.0,0.03694327920675278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04057885706424713,0.0,0.0
3473,0.0,0.03722236305475235,0.0,0.0,0.0,0.002849173964932561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496,0.0,0.0034876521676778793,0.0,0.03728087246417999,0.0,0.04430722817778587,0.01542625017464161,0.0,0.0,0.0,0.0,0.0,0.004270400386303663,0.0,0.04329724982380867,0.0
3498,0.15917955338954926,0.0378330834209919,0.09806293994188309,0.0,0.055774521082639694,0.0,0.12369222939014435,0.0,0.0,0.1676924079656601,0.023213572800159454,0.0,0.06505761295557022,0.1805809736251831,0.15004724264144897,0.10930979251861572
3501,0.005879550240933895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3502,0.0,0.0,0.0,0.0,0.0,0.007128319703042507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014602000825107098,0.0,0.0
3503,0.0,0.046278197318315506,0.0,0.0,0.0,0.0,0.0,0.011859861202538013,0.07504405081272125,0.0,0.12137360870838165,0.0,0.13274823129177094,0.05364587530493736,0.09252578765153885,0.0
3504,0.0,0.0,0.5168989896774292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43703600764274597,0.0,0.0,0.0,0.7138144969940186
3505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3508,0.0,0.13535268604755402,0.23277166485786438,0.0,0.0,0.23704823851585388,0.23163677752017975,0.0,0.24214224517345428,0.0,0.12855353951454163,0.2149656116962433,0.0,0.0,0.0,0.0
3509,0.0912405401468277,0.17068949341773987,0.15487265586853027,0.14219513535499573,0.06495513767004013,0.10187292844057083,0.1639111191034317,0.1997687965631485,0.18141505122184753,0.09696969389915466,0.12696075439453125,0.0,0.26448318362236023,0.1485939919948578,0.09668188542127609,0.3196524381637573
3511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046541886404156685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02070254646241665,0.0,0.0
3540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3546,0.0,0.0,0.27321550250053406,0.3153825104236603,0.0,0.1796460747718811,0.33442604541778564,0.10578620433807373,0.0,0.0,0.0,0.304281622171402,0.1613188087940216,0.0,0.0,0.26164931058883667
3547,0.0,0.0,0.1636565923690796,0.0,0.12867067754268646,0.0,0.10467458516359329,0.2167174071073532,0.09837686270475388,0.15883882343769073,0.0,0.06931944191455841,0.0,0.17024756968021393,0.0,0.1514032930135727
3549,0.0,0.0,0.0,0.0,0.0,0.28829729557037354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3552,0.026519740000367165,0.026994500309228897,0.0,0.04480399936437607,0.0,0.04449591040611267,0.012472238391637802,0.0,0.0,0.0,0.0,0.0,0.043957263231277466,0.0,0.04800250008702278,0.047246210277080536
3554,0.9099023938179016,0.722224771976471,0.0,0.9929893612861633,0.0,0.7869629859924316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
