achB,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9697987,0.9012026,0.92435855,0.9434815,0.999074,0.8754922,0.94863504,0.93827796,0.99836606,0.9986143,0.9982585,0.999308,0.99913967,0.99874663,0.99839437,0.9995975,0.998816,0.9986137,0.999551,0.99872005,0.991012,0.999122,0.74425524,0.9622201,0.997953,0.0,0.0018037272,0.009023937,0.86046684,0.97050864,0.0048383963,0.023647154,0.14718394,0.5973246,0.9741027,0.0,0.004289037,0.8458314,0.94895184,0.9934904,0.7813979,0.88050807,0.8928626,0.8380833,0.99986076,0.8066074,0.5543419,0.7385463,0.79472274,0.9997877,0.0,0.0,0.0,0.0010083879,0.0018663236,0.0,0.0,0.0,0.040662035,0.019842489,0.00047491406,0.00089766394,0.03936255,0.039582375,0.059820455,0.016301684,0.07225728,,,0.05517731,0.16359207,0.1464008,,,
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8821249,0.93161535,0.86843985,0.999598,0.99984336,0.87905484,0.9427806,0.999575,0.9996144,0.999439,0.88082546,0.927131,0.99951506,0.99961066,0.99933934,0.9346937,0.9515255,0.99994105,0.9993806,0.99869835,0.948105,0.91641074,0.9997617,0.90044737,0.0,0.0,0.0044110417,0.0025834402,0.16627908,0.866212,0.0017633217,0.005838045,0.7602529,0.95282704,0.98502254,0.034707032,0.62595814,0.87771124,0.98291427,0.9972455,0.58993536,0.8545691,0.97718024,0.9756635,0.931269,0.5168305,0.770799,0.8960726,0.94721,0.9620217,0.0,0.0,0.0,0.0,0.0038390313,0.0,0.0,0.0,0.019697068,0.027940925,0.0014835,0.0020278643,0.009920074,0.011325142,0.06511854,0.044751145,0.05190309,,,0.10665721,0.07353808,0.025720002,,,
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9685905,0.9241751,0.8794825,0.95084035,0.99942005,0.8443748,0.999417,0.99941146,0.97888035,0.9998075,0.999258,0.999408,0.9996685,0.964084,0.999267,0.9994925,0.9988935,0.9992745,0.9989455,1.0,0.998802,0.9994525,0.99949896,0.999659,0.411571,0.0,0.0031632627,0.0019836887,0.017124204,0.9766954,0.003670885,0.009021687,0.051976915,0.85458946,0.9478926,0.050994176,0.7511144,0.9205639,0.89489603,0.9485716,0.548836,0.8515558,0.9121935,0.9643963,0.93565845,0.41075334,0.9033817,0.79826534,0.9739353,0.769135,0.0,0.0,0.0005083464,0.0,0.007952678,0.0005654105,0.0,0.002387675,0.012844887,0.03454273,0.0,0.006518552,0.014840411,0.034417916,0.0,0.01958358,0.024457881,,,0.061514106,0.035298154,0.059343453,,,
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99883854,0.99921095,0.999091,0.96934104,0.99947697,0.7076375,0.826663,0.99954903,0.9678885,0.999977,0.135433,0.072659,0.0,0.495411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93720084,0.8684213,0.9671036,0.99930763,0.999439,0.96344703,0.88922685,0.99939907,0.99901766,0.998677,0.882627,0.8783027,0.96985936,0.99967164,0.99976945,0.93297195,0.99867153,0.6658397,0.66643435,0.99955046,0.87984896,0.998145,0.99976647,0.999182,0.994774,0.0,0.0046050167,0.011642438,0.12577918,0.832174,0.0017303098,0.018077124,0.04102985,0.90563685,0.85708463,0.011567384,0.6085065,0.5881149,0.9953011,0.66574854,0.23034553,0.45142233,0.976635,0.985865,0.79641163,0.55962276,0.46946478,0.8767946,0.8514295,0.6659267,0.0,0.0,0.0,0.0038562038,0.0041203257,0.0,0.0,0.0,0.0014839144,0.080067635,0.00052092125,0.0,0.03238879,0.02285738,0.034434043,0.037000697,0.103018984,,,0.074081615,0.04730315,0.06842596,,,
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9782804,0.919046,0.924068,0.82184,0.89207,0.924967,0.8962247,0.9836145,0.91205704,0.8716555,0.99861753,0.99888504,0.953278,0.87840855,0.84557796,0.98131454,0.95919454,0.9091645,0.8430995,0.809287,1.0,0.9311635,0.776266,0.999529,0.998756,0.0,0.007714392,0.003838925,0.51577777,0.9286377,0.0010785547,0.00569839,0.018113805,0.69850737,0.91511095,0.013088478,0.031318177,0.44689268,0.9540858,0.92642325,0.9136691,0.85541815,0.89838475,0.92177546,0.9284278,0.6028965,0.8103151,0.81231517,0.9024622,0.981006,0.0006679853,0.0014556015,0.0023570082,0.0,0.013061407,0.0,0.0009907286,0.0,0.0031726635,0.034074705,0.0006160775,0.004626652,0.02211999,0.0637185,0.10749646,0.0,0.041589744,,,0.13110813,0.056166478,0.09860524,,,
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90368605,0.89473456,0.943586,0.99981904,0.99932504,0.9226272,0.978083,0.99884367,0.99859834,0.9995147,0.9997285,0.99924505,0.911752,0.999495,0.999483,0.9991355,0.908365,0.92595124,0.9993473,0.9998094,0.9992285,0.9299972,0.9991807,0.64442503,0.0,0.0,0.0029898558,0.024356475,0.04104258,0.89380753,0.0053931,0.023920797,0.07984207,0.9083145,0.9660357,0.08604238,0.79976356,0.9168644,0.96636313,0.9880096,0.59783906,0.8679142,0.7205559,0.97739756,0.94971466,0.55841684,0.815044,0.90142447,0.9425677,0.9991357,0.0,0.0,0.0,0.009008371,0.0034465054,0.0,0.0,0.0014530417,0.017307632,0.087003484,0.0,3.838525e-05,0.0067723626,0.05830063,0.11008551,0.014640818,0.00962013,,,0.1064823,0.008356274,0.018764671,,,
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9123095,0.94572985,0.9485119,0.99982804,0.99972665,0.8943056,0.95487976,0.99968976,0.99963,0.99920964,0.8812585,0.9255444,0.9054528,0.99977434,0.99672806,0.9132533,0.9093185,0.96845365,0.99933404,0.9993115,0.75208277,0.89249265,0.93597865,0.996052,0.981066,0.0,0.003936723,0.0058115474,0.9745682,0.92561984,0.0037032668,0.0019790656,0.75374085,0.9162185,0.91386974,0.75977886,0.75028855,0.9596437,0.9723485,0.9958374,0.8098989,0.87006795,0.9428992,0.9462422,0.9997337,0.7751329,0.8833113,0.82955706,0.92589515,0.661643,0.0,0.0,0.0,0.0,0.023386387,0.0,0.0,0.0,0.030106232,0.01840424,0.0034277383,0.0052410327,0.006604556,0.0534847,0.13509925,0.0017858165,0.06276235,,,0.05358277,0.025566427,0.003689881,,,
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9407393,0.72767603,0.981317,0.9997067,0.94882,0.89082175,0.8780058,0.999268,0.9984864,0.981845,0.999296,0.93961,0.99937934,0.99907273,0.9591087,0.9991455,0.90580535,0.9994413,0.99921167,0.9995715,0.945765,0.9166875,0.999174,0.992823,1.0,0.0,0.0046026004,0.007984778,0.7052993,0.9745815,0.009225209,0.0018686638,0.20142008,0.968828,0.9249692,0.017595902,0.6501151,0.85118276,0.962736,0.92928094,0.76030076,0.6164384,0.8587536,0.96719754,0.9465922,0.68536365,0.6916119,0.8581466,0.96756715,0.982814,0.0031844557,0.0,0.0,0.0007413698,0.006512226,0.0,0.0,0.0,0.017136993,0.028350096,0.0,0.0014076559,0.003827911,0.09110417,0.19569667,0.006733621,0.08561492,,,0.10719678,0.054821588,0.008715438,,,
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999738,1.0,1.0,0.999811,0.894002,0.0,0.0,0.93343,0.978671,0.895369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94395465,0.99331903,0.93393767,0.9998635,0.9993845,0.93551767,0.9987205,0.998315,0.996477,0.978179,0.98786104,0.9806785,0.9596145,0.95804846,0.9541685,1.0,0.8774915,0.881132,0.90903497,0.81021154,0.998637,1.0,1.0,1.0,0.999042,0.0,0.0063499417,0.010288093,0.068480015,0.9996028,0.01805733,0.0126088355,0.051195137,0.962471,0.9988917,0.030998603,0.7156177,0.94663477,0.9595122,0.96858865,0.3111739,0.51693803,0.9236004,0.9812275,0.78402925,0.7224726,0.6332624,0.88133645,0.9228182,0.7068614,0.0,0.0,0.0,0.015802242,0.006705734,0.0,0.0,0.000931041,0.0015050371,0.09461838,0.0042502186,0.006387009,0.012777376,0.02286309,0.06289092,0.054832727,0.1695645,,,0.073222585,0.10295276,0.055504113,,,
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.974643,1.0,0.9828205,0.985521,0.99092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99992317,0.991967,0.93866,0.99940753,0.999985,0.97230774,0.9991315,0.999981,0.998922,0.9997505,0.99962246,0.9996605,0.998743,0.9991745,0.99928796,0.98912334,0.9971175,0.999544,0.99922955,0.999829,0.985467,0.87957954,0.9990315,0.9960755,0.8028955,0.0,0.0045510777,0.009460741,0.8501636,0.75902134,0.01058682,0.002757626,0.80196154,0.9921483,0.99773884,0.0021214893,0.015763797,0.90399694,0.9595145,0.9821917,0.025575504,0.5291331,0.9685428,0.98634934,0.68280905,0.21128063,0.5334555,0.78675824,0.5355429,0.25690624,0.00059875735,0.0,0.0,0.0,0.007487958,0.00037823134,0.0,0.0006040976,0.007634588,0.12182075,0.0004425703,0.0,0.0158946,0.09517984,0.06817462,0.03771,0.10850052,,,0.06899314,0.04072097,0.019743359,,,
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9147893,0.85993046,0.91515577,0.998767,0.9984,0.94108737,0.999315,0.999422,0.999781,0.99925804,0.999595,0.9994195,0.9988955,0.99943805,0.95968354,0.997851,0.9989175,0.99970746,0.9588475,0.89577246,0.94023454,0.963027,0.5,0.987693,0.0,0.0,0.003743267,0.0086846985,0.08050622,0.99871016,0.0033105386,0.04987468,0.72678757,0.87016946,0.9996516,0.033909652,0.6535465,0.84638876,0.84480536,0.9999237,0.058202684,0.63265944,0.93073684,0.8292054,0.99999,0.6581216,0.4502348,0.7874128,0.7922146,0.9997405,0.0,0.0,0.0,0.0020489828,0.018841052,0.0,0.0,0.0,0.0013159908,0.06526462,0.0,0.0035891486,0.03725815,0.00838176,0.21099736,0.021516174,0.07990032,,,0.15690793,0.10231562,0.031840708,,,
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8687676,0.88865536,0.85171884,0.89238155,0.99911404,0.8276581,0.89125633,0.9996587,0.99981,0.99933267,0.9023007,0.999982,0.9992827,0.9995804,0.999743,0.998442,0.93636006,0.9994247,0.999956,0.99938905,0.9978235,0.891068,0.9608357,0.999561,0.9823457,0.0,0.0071864715,0.006385454,0.87973595,0.9458401,0.0012324492,0.04502436,0.76657295,0.88328004,0.8799124,0.65522206,0.79439306,0.8618275,0.9392292,0.92518026,0.8190989,0.8130919,0.90508974,0.912179,0.90537894,0.7681159,0.84941757,0.891814,0.91952115,0.9128595,0.0005831691,0.0,0.0,0.0,0.012481457,0.0003088433,0.0,0.0,0.0077472455,0.032793026,0.0,0.003494664,0.010763822,0.06894418,0.12204409,0.08354622,0.06325619,,,0.07861175,0.022931553,0.011024588,,,
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999991,0.9995215,0.99838746,0.751916,0.0,0.0,0.485524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95063764,0.9424572,0.9590243,0.999865,0.9995165,0.9350431,0.94694024,0.9259677,0.97873706,0.999372,0.9039382,0.9032766,0.9996815,1.0,0.999145,0.973683,0.99846196,1.0,0.99994254,0.999164,1.0,0.99908197,1.0,0.521872,0.0,0.0,0.0020603165,0.002772324,0.04654314,0.28025514,0.004349184,0.009716697,0.81526214,0.6725446,0.8031613,0.058837846,0.55407107,0.5268486,0.9970999,0.99442023,0.11687806,0.47429737,0.8737526,0.9988329,0.74885976,0.7952988,0.59106404,0.6220677,0.90956604,0.9996915,0.0,0.0011102105,0.0,0.0,0.022097824,0.0006386343,0.0,0.0,0.008172669,0.04181873,0.0023415668,0.009892287,0.051540595,0.047465827,0.059082963,0.027074462,0.056908917,,,0.11690153,0.13089608,0.041875523,,,
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.934373,0.999956,0.999934,0.999235,0.952295,0.999731,0.999099,0.9992395,0.9991685,0.90845954,0.999287,0.999815,0.999264,0.9398825,0.999977,0.996172,0.9996735,0.999858,0.999719,0.998113,0.0,0.983846,0.992151,0.0,0.0,0.0,0.0013471983,0.0124362325,0.95266175,0.99931186,0.0,0.014340875,0.8020047,0.97153395,0.9999182,0.03989842,0.73147964,0.8125638,0.9772582,0.9991138,0.5276166,0.8458944,0.8232085,0.9717345,0.9990675,0.7742006,0.6920527,0.84880257,0.99183935,0.99496937,0.0011098455,0.0034175604,0.00066235434,0.0,0.0021212373,0.0,0.0,0.0011892983,0.013978453,0.015129091,0.002536992,0.005441042,0.014129463,0.01817342,0.03175736,0.010357059,0.05248987,,,0.1377421,0.06734318,0.035333134,,,
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9155843,0.88656235,0.8342904,0.95787096,0.9246805,1.0,0.9999335,1.0,0.942018,0.90716004,1.0,1.0,1.0,0.9221835,0.8573275,0.9997135,0.9988585,0.80178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004155748,0.009052802,0.86379707,0.8670208,0.007829195,0.0117380265,0.6151204,0.867356,0.92615974,0.5867816,0.692835,0.79629713,0.91853595,0.99941397,0.733405,0.7653009,0.78897923,0.92285126,0.999897,0.7121504,0.794888,0.9068585,0.9990837,0.99876595,0.0012101838,0.0,0.0,0.0,0.014831043,0.0,0.0,0.0017108772,0.015676351,0.081533104,0.0,0.008379129,0.019898254,0.021422561,0.14596727,0.004682889,0.051454086,,,0.06730962,0.103054985,0.06913823,,,
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.872544,0.8097075,0.999075,0.933718,0.793911,0.7525455,0.998702,1.0,0.901608,0.709943,0.999536,0.99905497,0.999911,0.821313,0.504955,0.996029,0.997186,0.526762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91326004,0.98063815,0.97718656,0.8955498,0.99968374,0.94284064,0.9302089,0.91333103,0.9994434,0.9992844,0.93674225,0.84047,0.93820226,0.93430996,0.99969167,0.88053703,0.76024574,0.9460385,0.9396402,0.9994767,0.5468186,0.847177,0.90599024,0.99972963,0.99985147,0.0,0.0046277987,0.0034423852,0.034677714,0.14719394,0.0042402796,0.022444572,0.013008046,0.17230418,0.5181663,0.012488108,0.06852037,0.12605442,0.4916162,0.77737886,0.12352679,0.6492246,0.49965435,0.9801247,0.8384777,0.7336143,0.6159786,0.75674766,0.93308026,0.98191065,0.0,0.0,0.0,0.0,0.0143901985,0.0,0.0,0.0,0.0069234916,0.06446524,0.0011568449,0.0022328116,0.009993614,0.059804484,0.067947395,0.037411023,0.11136679,,,0.09954277,0.0044942694,0.046632145,,,
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5395,0.30559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9256409,0.94085187,0.8819728,0.99925065,0.9994776,0.94772923,0.99947673,0.9999525,0.9990643,0.999184,0.9991097,0.9997727,0.999779,0.99952835,0.99949265,0.8759481,0.99951506,0.99963397,0.9993744,0.999216,0.9773525,0.87389827,0.664708,0.98685646,0.999866,0.0,0.004989542,0.009898448,0.94280803,0.95376635,0.002487647,0.012524269,0.7323789,0.9377951,0.9230763,0.058871076,0.82596445,0.79816717,0.94256365,0.9986843,0.65142006,0.87431073,0.9072176,0.9125662,0.802966,0.65150785,0.64982593,0.9017308,0.8805401,0.998303,0.0,0.0,0.00055854686,0.0018835264,0.04894507,0.0,0.0,0.0,0.009813546,0.075076744,0.0010307266,0.0,0.008441663,0.041751076,0.088715024,0.05091476,0.0845092,,,0.064895734,0.043654755,0.100463875,,,
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7572414,0.9296135,0.92132604,0.999228,1.0,0.8575027,0.9117687,0.9199478,0.999473,0.97977865,0.7745235,0.9146955,0.92444175,0.99588865,0.9995135,0.999968,0.9357565,0.96952766,0.999666,0.9996005,0.805742,0.387899,0.9991135,0.0,0.831843,0.0,0.0036284751,0.010677843,0.9703311,0.932276,0.0018280926,0.00292325,0.7978002,0.9654388,0.90033597,0.021158794,0.1542439,0.79719335,0.9962405,0.998306,0.51648194,0.8392144,0.9130587,0.88254,0.9999727,0.50184983,0.80152845,0.9188585,0.95102024,0.9999995,0.0,0.0,0.0,0.001742965,0.018213846,0.00041245524,0.0,0.0,0.050853427,0.026576858,0.0011113411,0.001826223,0.023567356,0.108681105,0.065637015,0.026328694,0.082427286,,,0.13354798,0.22274165,0.017437221,,,
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8905967,0.85854703,0.9136795,0.8828306,0.998774,0.86241454,0.87146676,0.8852567,0.99891603,0.9989635,0.8814847,0.99894845,0.99950397,0.99983454,0.9997195,0.9988195,0.998976,0.998684,0.99929047,0.999311,0.99877596,0.9986645,0.999457,0.9995935,1.0,0.0,0.0069393557,0.0065283366,0.031950142,0.9715019,0.0013065776,0.008172248,0.02576474,0.87176704,0.93753326,0.014447171,0.04345345,0.7596847,0.9317232,0.99937516,0.6153604,0.7831676,0.9198226,0.97740424,0.9433383,0.59985477,0.8409625,0.9134526,0.9244164,0.99918,0.0015065441,0.0013830978,0.0,0.0,0.011647287,0.0,0.0,0.0,0.018262098,0.057955425,0.00048510078,0.0,0.008003509,0.100129925,0.106044315,0.039091393,0.09288759,,,0.12831894,0.015808336,0.08658145,,,
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99962795,0.999802,0.99850047,0.9998895,0.954099,0.9996995,0.999634,1.0,0.999828,0.922953,0.423816,0.283065,0.997496,0.999454,1.0,0.149163,0.0,0.494898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9303981,0.8987149,0.956975,0.93057203,0.9996423,0.938967,0.9054474,0.99922407,0.998991,0.9990064,0.946838,0.99961805,0.99953,0.9994644,0.99906534,0.99983263,0.99995804,0.9980867,0.9990913,0.99919,0.998358,0.94191647,1.0,0.9995295,0.99930596,0.0,0.001189395,0.010093676,0.16802399,0.96245545,0.008315757,0.008292472,0.08380526,0.73195344,0.97624636,0.08376623,0.6390377,0.8331187,0.96544486,0.96898544,0.17235543,0.3876188,0.96492136,0.99810904,0.79946846,0.092971705,0.030938724,0.85656726,0.98937476,0.74012357,0.0,0.0,0.0,0.0006116667,0.020659568,0.0,0.0,0.0006204667,0.014304389,0.044428527,0.0006773465,0.0069539174,0.03408027,0.008372913,0.079633616,0.08718224,0.082364,,,0.09234937,0.08653226,0.0039667934,,,
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9157964,0.9855227,0.93921036,0.99934196,0.99956,0.93983066,0.9090497,0.9993195,0.9990335,0.99943,0.99966145,0.9991275,0.9986945,0.9982885,0.976037,0.9996645,1.0,0.99999547,0.999595,0.999761,0.99761,0.997185,0.996958,0.994525,0.997094,0.0,0.003173567,0.009964769,0.96403635,0.9176208,0.00064673956,0.011484411,0.7404005,0.9013273,0.95299673,0.032836713,0.6274952,0.879275,0.92405397,0.999587,0.54335594,0.7829276,0.92677116,0.955653,0.9998647,0.5148198,0.63580704,0.73941517,0.86107105,0.998933,0.0034404267,0.0032849999,0.0,0.002140593,0.015238414,0.0037395523,0.0,0.0024519667,0.022813056,0.061202012,0.0,0.0012603847,0.015022142,0.038699277,0.12207845,0.02737989,0.07970582,,,0.08395749,0.27967277,0.041273218,,,
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92239165,0.9882247,0.883888,0.9994515,0.9981675,0.9117087,0.999676,0.9991665,0.954879,0.99954104,0.999447,0.9993365,0.999913,0.9990225,0.9994335,0.998014,1.0,0.9998205,0.999008,0.998749,0.999552,1.0,0.628346,0.0,0.0,0.0,0.010797715,0.0025850662,0.15904799,0.8890548,0.0058369422,0.0092108315,0.11573607,0.8048851,0.9651387,0.12088029,0.027492162,0.72885704,0.8536663,0.98780143,0.97571504,0.9240873,0.9258943,0.929143,0.781744,0.4788454,0.8304915,0.79555076,0.92635214,0.9995345,0.0,0.0,0.0,0.0010772194,0.023675404,0.0,0.0,0.0,0.004476238,0.029461354,0.0,0.005338508,0.03622025,0.02365236,0.08280974,0.017269742,0.10643798,,,0.1922474,0.056179874,0.11093782,,,
