,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2921,0.4295862913131714,0.7980286478996277,0.7194222211837769,0.0,0.8546115756034851,0.0,0.6844787001609802,0.6417425870895386,0.8548243045806885,0.4402298033237457,0.593126118183136,0.9766326546669006,0.0,0.8343616127967834,0.713215172290802,0.5444129705429077
2934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2973,0.15670347213745117,0.48038429021835327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15554259717464447,0.0,0.0,0.0,0.0,0.0,0.0
2977,0.0,0.0,0.01620195433497429,0.0,0.0,0.014721067622303963,0.022231286391615868,0.0,0.0,0.0,0.01011679507791996,0.2949211001396179,0.0,0.0753486230969429,0.012214678339660168,0.3587794601917267
2978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1329207420349121
2993,0.0,0.04843038320541382,0.0,0.0,0.0,0.0,0.0,0.43152499198913574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3018,0.0,0.0,0.4690878391265869,0.0,0.22626012563705444,0.10413402318954468,0.0,0.303409218788147,0.0,0.0,0.0,0.0,0.0,0.0,0.639846920967102,0.21698282659053802
3023,0.0,0.0,0.0,0.0,0.0,0.0973450243473053,0.0,0.0,0.0578257255256176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3032,0.1742517054080963,0.24558208882808685,0.23215501010417938,0.45163658261299133,0.11880068480968475,0.0,0.08639249950647354,0.0,0.03937473148107529,0.2760313153266907,0.0,0.0,0.03165726363658905,0.0,0.0,0.02944684401154518
3033,0.05484064295887947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3036,0.5459598898887634,0.9663217067718506,0.0,0.0,0.0,0.9880924224853516,0.7993671894073486,0.0,0.45964759588241577,0.0,0.0,0.0,0.0,0.0,0.9158664345741272,0.4731433689594269
3049,0.0,0.04025014862418175,0.04588000103831291,0.10155351459980011,0.0,0.0,0.0,0.0,0.03339875489473343,0.0,0.024046391248703003,0.010938998311758041,0.20002423226833344,0.0,0.025981266051530838,0.019508441910147667
3051,0.0,0.13198354840278625,0.0,0.0,0.11173617839813232,0.30901357531547546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3058,0.3435368239879608,0.4198278784751892,0.1614992916584015,0.38295018672943115,0.0,0.7611298561096191,0.0,0.0,0.8153908252716064,0.0,0.0,0.0,0.0,0.0,0.32922667264938354,0.42020803689956665
3064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3069,0.04937870800495148,0.03452976793050766,0.11477925628423691,0.0,0.1505061686038971,0.03280656412243843,0.17239326238632202,0.10605928301811218,0.04884054511785507,0.05770350620150566,0.04249655082821846,0.13494239747524261,0.07699234038591385,0.0,0.029417067766189575,0.02699534222483635
3071,0.0,0.2342292070388794,0.0,0.02440132014453411,0.11920607089996338,0.15898782014846802,0.0,0.0,0.06251727789640427,0.3192845284938812,0.23348146677017212,0.0,0.041247084736824036,0.28105291724205017,0.20174214243888855,0.19970867037773132
3077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3101,0.4450608491897583,0.0,0.24525853991508484,0.3093012273311615,0.029566846787929535,0.379853755235672,0.4680030643939972,0.3260068893432617,0.0,0.0,0.193841814994812,0.14923256635665894,0.08689633756875992,0.0,0.0,0.17215310037136078
3104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3106,0.0,0.0,0.9400821924209595,0.0,0.2973209619522095,0.0,0.0,0.0,0.0,0.37039676308631897,0.14470888674259186,0.0,0.0,0.32684576511383057,0.5449033975601196,0.0
3108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020671529695391655,0.00578455813229084,0.0,0.0,0.0,0.03567121550440788
3125,0.0,0.10823109745979309,0.0,0.13481707870960236,0.043924104422330856,0.1768496185541153,0.03852711245417595,0.0,0.0,0.0363851822912693,0.12692934274673462,0.11121630668640137,0.13425540924072266,0.1366512030363083,0.042175233364105225,0.0
3126,0.0,0.8435727953910828,0.7694774866104126,0.6658591032028198,0.6461989879608154,0.9112296104431152,0.6138570308685303,0.0,0.9293473958969116,0.6758599877357483,0.13982456922531128,0.7312699556350708,0.0,0.9100064039230347,0.735779881477356,0.771832287311554
3129,0.0,0.0,0.0,0.0,0.0,0.1281270533800125,0.0,0.0,0.23745138943195343,0.0,0.0,0.0,0.0,0.0,0.2063310742378235,0.22542636096477509
3132,0.045997973531484604,0.06532122939825058,0.07096870243549347,0.07706359028816223,0.07369960099458694,0.16619457304477692,0.07339687645435333,0.12461765855550766,0.05834180489182472,0.07840576022863388,0.05554662272334099,0.05302607640624046,0.13367968797683716,0.06073760613799095,0.19712091982364655,0.06891109049320221
3133,0.02523943968117237,0.0,0.0,0.09076882898807526,0.0,0.09116936475038528,0.057432956993579865,0.06307490915060043,0.06731166690587997,0.0,0.04477590695023537,0.07798795402050018,0.0,0.0,0.0,0.1364920288324356
3134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3143,0.0,0.0,0.0,0.06551599502563477,0.0,0.0,0.18393628299236298,0.0,0.0820871889591217,0.0040540206246078014,0.0,0.023253150284290314,0.0,0.0,0.0,0.04557216539978981
3147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3149,0.2623908221721649,0.32417893409729004,0.21802067756652832,0.13085144758224487,0.8698180913925171,0.0,0.0,0.14632979035377502,0.0,0.5597268342971802,0.47027915716171265,0.0,0.0,0.34333956241607666,0.3510599434375763,0.6802202463150024
3155,0.0,0.0,0.09960335493087769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0746232345700264,0.09722504764795303,0.0,0.0,0.0870177149772644,0.093588687479496
3156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3160,0.0,0.0,0.2952408492565155,0.0,0.0,0.0,0.0,0.21058693528175354,0.0,0.0,0.3258337378501892,0.0,0.0,0.34017807245254517,0.2954699695110321,0.08109605312347412
3161,0.9478462934494019,0.9094194769859314,0.0,0.0,0.9972316026687622,0.9594411849975586,0.940564751625061,0.49787503480911255,0.0,0.0,0.9941350817680359,0.9612468481063843,0.8620928525924683,0.9630318284034729,0.9705367088317871,1.0008786916732788
3165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3179,0.4226830303668976,0.4402121603488922,0.28981897234916687,0.28502407670021057,0.2679898738861084,0.0,0.19551405310630798,0.420524001121521,0.28262171149253845,0.0,0.4200795590877533,0.2488107979297638,0.2757270336151123,0.21283522248268127,0.4349532723426819,0.35744351148605347
3181,0.47262710332870483,0.5497732758522034,0.06784924119710922,0.5866381525993347,0.28860583901405334,0.1015024185180664,0.08994335681200027,0.6418566107749939,0.725435733795166,0.06174256280064583,0.7485848665237427,0.14932891726493835,0.7800316214561462,0.34999316930770874,0.6906163692474365,0.07472426444292068
3183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3187,0.0,0.15141959488391876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06559928506612778,0.02171866036951542,0.0,0.0,0.1234998106956482
3191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3192,0.0,0.007577345706522465,0.0,0.007825826294720173,0.0,0.0029117679223418236,0.0,0.003849552245810628,0.0,0.0,0.0,0.0,0.0,0.0,0.019504189491271973,0.026889894157648087
3198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3204,0.0,0.31055590510368347,0.0414055697619915,0.22296559810638428,0.0,0.16347834467887878,0.3920462429523468,0.0,0.22379395365715027,0.0,0.11761531233787537,0.07435540109872818,0.15353301167488098,0.19483265280723572,0.0,0.09437800198793411
3205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3207,0.0,0.0,0.4425310790538788,0.0,0.0,0.0,0.2611026465892792,0.0,0.0,0.0,0.0,0.0,0.0,0.7297719717025757,0.0,0.0
3208,0.11489219963550568,0.02577635459601879,0.10241260379552841,0.045582905411720276,0.30651721358299255,0.07296901196241379,0.005947589874267578,0.014823761768639088,0.12204009294509888,0.02738671563565731,0.10722100734710693,0.036470651626586914,0.05917965993285179,0.03107498772442341,0.09167146682739258,0.09804804623126984
3211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3212,0.06857510656118393,0.0,0.0,0.09331732988357544,0.0,0.07564327865839005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3231,0.18938536942005157,0.0,0.0,0.0,0.7746617197990417,0.6937870383262634,0.0,0.0,0.360994815826416,0.6436622738838196,0.19572986662387848,0.0,0.6412935256958008,0.29203149676322937,0.0,0.5243393778800964
3233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3235,0.7340208292007446,0.27223649621009827,0.19972147047519684,0.10222771018743515,0.07105230540037155,0.07383526116609573,0.0,0.0,0.13665145635604858,0.0,0.009775360114872456,0.1785242259502411,0.566532552242279,0.0,0.0,0.44794777035713196
3236,0.0,0.970251739025116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3246,0.0,0.3259020745754242,0.19938020408153534,0.18487747013568878,0.20301587879657745,0.4260280728340149,0.28660789132118225,0.18241514265537262,0.3109309673309326,0.15328338742256165,0.42181944847106934,0.11169471591711044,0.7536107897758484,0.0,0.30828964710235596,0.13315682113170624
3248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3254,0.17821498215198517,0.09755563735961914,0.23844072222709656,0.34471771121025085,0.34589794278144836,0.19361558556556702,0.1932433396577835,0.0,0.2756192982196808,0.30348944664001465,0.29352372884750366,0.2669978737831116,0.17033973336219788,0.21646681427955627,0.3191041350364685,0.17117677628993988
3262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3265,0.0,0.0,0.17026153206825256,0.04413881525397301,0.11660265922546387,0.0,0.0,0.0,0.0,0.0,0.0,0.0295624528080225,0.0,0.0,0.0,0.0
3267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3268,0.08973833918571472,0.0654349997639656,0.038184694945812225,0.060637786984443665,0.04745490849018097,0.06925211101770401,0.10673925280570984,0.11021061986684799,0.010989116504788399,0.03719669207930565,0.03099043481051922,0.005069633014500141,0.06158936023712158,0.11578499525785446,0.024935143068432808,0.06293091177940369
3272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3281,0.2945733070373535,0.3488489091396332,0.23789995908737183,0.3085628151893616,0.18707847595214844,0.21968504786491394,0.2775517702102661,0.32237380743026733,0.25324487686157227,0.20332923531532288,0.30181458592414856,0.10550116747617722,0.11599969863891602,0.2509394586086273,0.26856154203414917,0.0
3282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3284,0.0,0.02668498270213604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3285,0.0,0.0,0.0,0.0,0.022987686097621918,0.03984460234642029,0.0,0.0,0.0,0.0,0.0,0.0,0.0534212589263916,0.0,0.1089794710278511,0.26067617535591125
3291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3302,0.0,0.0,0.03491521254181862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20215988159179688,0.0,0.0,0.0,0.0
3303,0.0,0.20491214096546173,0.24798035621643066,0.043698493391275406,0.7311786413192749,0.18894097208976746,0.7676557898521423,0.015203031711280346,0.15674299001693726,0.5892837047576904,0.04445096105337143,0.5389686822891235,0.010144760832190514,0.09518694877624512,0.7205475568771362,0.20955823361873627
3304,0.10869083553552628,0.19001033902168274,0.4265838861465454,0.458573579788208,0.03929191082715988,0.2749398946762085,0.2522062063217163,0.5692205429077148,0.35101401805877686,0.07242763787508011,0.16842347383499146,0.21990160644054413,0.11176041513681412,0.37114474177360535,0.6094518303871155,0.36840444803237915
3307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3311,0.33181554079055786,0.1074146255850792,0.13251161575317383,0.37497133016586304,0.2955051064491272,0.04318187013268471,0.6650279760360718,0.5638140439987183,0.7762362360954285,0.035061582922935486,0.5028110146522522,0.395792692899704,0.558357834815979,0.07805731892585754,0.4872046411037445,0.4500634968280792
3312,0.0,0.024832699447870255,0.0,0.0,0.0,0.0,0.0,0.0041006482206285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027634914964437485
3313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3316,0.15053430199623108,0.0,0.10500400513410568,0.17709878087043762,0.24657437205314636,0.4347870647907257,0.0,0.0,0.1375795602798462,0.8391798138618469,0.0,0.372211754322052,0.0,0.11078236997127533,0.0,0.1612585186958313
3318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3321,0.0,0.043714139610528946,0.038194265216588974,0.0,0.0,0.024080907925963402,0.0,0.010497894138097763,0.0,0.016988025978207588,0.004127648659050465,0.0,0.0,0.0,0.0,0.0
3322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3323,0.0,0.0,0.0,0.0,0.0,0.021696168929338455,0.03154924884438515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3325,0.0,0.0,0.012152021750807762,0.030648134648799896,0.0,0.014024260453879833,0.0,0.0,0.0,0.5603185892105103,0.004687566310167313,0.0,0.0,0.0,0.0,0.04110671952366829
3327,0.1981092393398285,0.11492471396923065,0.07605724036693573,0.16568394005298615,0.21754977107048035,0.17653726041316986,0.14480912685394287,0.3180331289768219,0.15640249848365784,0.08347395807504654,0.17693914473056793,0.10688610374927521,0.2206892967224121,0.08171310275793076,0.2325117141008377,0.1384802907705307
3330,0.03946774825453758,0.04147754982113838,0.0,0.0,0.0,0.010988898575305939,0.0,0.0705508440732956,0.0,0.4617328345775604,0.22389940917491913,0.10676180571317673,0.0,0.12417152523994446,0.055223625153303146,0.0
3337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3340,0.0,0.1644972711801529,0.7133623957633972,0.0,0.0,0.0,0.0,0.4428423345088959,0.0,0.0,0.6776266098022461,0.241600900888443,0.032377783209085464,0.2702983319759369,0.0,0.0
3341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3344,0.0,0.21416524052619934,0.21147730946540833,0.7093150019645691,0.0,0.6887017488479614,0.22727978229522705,0.46020570397377014,0.07072213292121887,0.37460026144981384,0.0,0.0,0.0,0.0,0.13407544791698456,0.0
3345,0.013089391402900219,0.1123233363032341,0.04000936076045036,0.014095167629420757,0.02529694326221943,0.08506210893392563,0.01012260839343071,0.0,0.0,0.07152523845434189,0.018304308876395226,0.09842657297849655,0.004413939081132412,0.02294205315411091,0.09675464034080505,0.0
3351,0.25128471851348877,0.0,0.0,0.011940793134272099,0.0,0.05907313525676727,0.2913997769355774,0.2676909565925598,0.0,0.04222465679049492,0.2911022901535034,0.11198775470256805,0.12965086102485657,0.0,0.24228258430957794,0.0
3352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3356,0.0,0.007802304346114397,0.009737290441989899,0.02363252080976963,0.0,0.0,0.0,0.00018868828192353249,0.0,0.0,0.0,0.0,0.0,0.0,0.00478125037625432,0.014403551816940308
3360,0.2716159522533417,0.2072901725769043,0.13622362911701202,0.18731826543807983,0.18993955850601196,0.20356208086013794,0.1697297841310501,0.22691580653190613,0.1444944143295288,0.2795026898384094,0.20523691177368164,0.17204856872558594,0.20066340267658234,0.05266188085079193,0.19437725841999054,0.08014142513275146
3361,0.6333630084991455,0.0,0.0,0.016200117766857147,0.36535099148750305,0.4762879014015198,0.23029816150665283,0.5856347680091858,0.21696758270263672,0.0,0.0,0.0,0.009324564598500729,0.0,0.0,0.09634388983249664
3362,0.21135485172271729,0.6329448819160461,0.04993348941206932,0.44197145104408264,0.40293464064598083,0.9738121032714844,0.027628595009446144,0.45053985714912415,0.9068821668624878,0.3693962097167969,0.7847895622253418,0.9075988531112671,0.3740873336791992,0.5259888768196106,0.34878841042518616,0.47781363129615784
3363,0.0,0.0,0.01699244976043701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3365,0.3047133982181549,0.0828913226723671,0.2646512985229492,0.23806340992450714,0.0,0.04153205454349518,0.3579334616661072,0.3129436671733856,0.04331139102578163,0.0,0.2746056318283081,0.11648302525281906,0.12973368167877197,0.3069024384021759,0.0,0.0
3367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3368,0.22548533976078033,0.22228698432445526,0.1474420726299286,0.21162553131580353,0.27200135588645935,0.174606055021286,0.0,0.31124749779701233,0.16239498555660248,0.15130193531513214,0.0,0.22563503682613373,0.013262243941426277,0.18588680028915405,0.25602832436561584,0.19333800673484802
3369,0.023418612778186798,0.0493011400103569,0.07478753477334976,0.008465946651995182,0.18789784610271454,0.02404319867491722,0.03425823524594307,0.12480761855840683,0.020475033670663834,0.03915988281369209,0.11083976924419403,0.038830265402793884,0.03879914432764053,0.09899592399597168,0.058635737746953964,0.0
3371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9262201189994812,0.0,0.0,0.0
3374,0.0,0.01719454489648342,0.0,0.015069903805851936,0.0,0.006011473946273327,0.0,0.015614102594554424,0.0,0.015704559162259102,0.0,0.0,0.0,0.0072378176264464855,0.0,0.0025301550049334764
3376,0.08583307266235352,0.0,0.03559708595275879,0.0,0.0,0.015901463106274605,0.06705374270677567,0.13039062917232513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3392,0.0,0.0,0.12740354239940643,0.0,0.0,0.0,0.20468947291374207,0.0,0.0,0.1242210865020752,0.12017086148262024,0.0,0.0,0.0,0.014625951647758484,0.0
3393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2019900530576706,0.0,0.08292149007320404,0.0
3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3401,0.0,0.09491552412509918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4780304729938507,0.49438777565956116,0.0,0.0
3404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3411,0.0,0.00417336355894804,0.0030479326378554106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011020704172551632,0.0,0.0,0.0,0.001522781909443438
3415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3424,0.251614511013031,0.3404703438282013,0.17913509905338287,0.31909191608428955,0.2436448186635971,0.1767539381980896,0.29635918140411377,0.29947522282600403,0.3100871443748474,0.2580442726612091,0.3000466227531433,0.1927325427532196,0.26611948013305664,0.22066833078861237,0.29701757431030273,0.07393170148134232
3425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3435,0.0,0.008666816167533398,0.009217513725161552,0.023576289415359497,0.0,0.0024588347878307104,0.0,0.0015354445204138756,0.0,0.0,0.0,0.0,0.0,0.0,0.007359988056123257,0.014807458035647869
3436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
