,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3023,0.3329892158508301,0.0,0.22438040375709534,0.09235900640487671,0.0,0.15851999819278717,0.0,0.13649199903011322,0.0,0.0,0.0,0.2518784999847412,0.0,0.0,0.0,0.0
3024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3032,0.4528909921646118,0.21807000041007996,0.0,0.32186999917030334,0.1244100034236908,0.0,0.0,0.0,0.0,0.24957150220870972,0.2921486794948578,0.0,0.0,0.27014869451522827,0.0,0.4060496687889099
3033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3036,0.6221082210540771,0.0,0.0,0.0,0.0,0.0,0.1771860122680664,0.0,0.0,0.0424254834651947,0.0,0.35218945145606995,0.0,0.0,0.11914317309856415,0.0
3049,0.0,0.004286800045520067,0.0,0.10675229132175446,0.0,0.0,0.01189857255667448,0.0,0.0,0.0,0.0,0.01675543002784252,0.21790091693401337,0.0,0.09835030883550644,0.0
3051,0.031693000346422195,0.0,0.0,0.17773324251174927,0.0,0.0,0.0,0.0,0.0,0.2997109889984131,0.0,0.45841431617736816,0.25866734981536865,0.0,0.0,0.2325734943151474
3058,0.17436249554157257,0.1593009978532791,0.6216704845428467,0.0,0.7896220088005066,0.0,0.0,0.0,0.0681144967675209,0.42194950580596924,0.22186699509620667,0.4495435059070587,0.0,0.49113398790359497,0.2953239977359772,0.836230993270874
3064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3069,0.0,0.0,0.0,0.5451672077178955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3071,0.0,0.392692506313324,0.02352200075984001,0.34230923652648926,0.1616239994764328,0.0,0.25031718611717224,0.0,0.0,0.29051434993743896,0.24962350726127625,0.0,0.05275700241327286,0.19872599840164185,0.16958299279212952,0.46083998680114746
3077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3095,0.3573327660560608,0.10074083507061005,0.0,0.0,0.0,0.0,0.023262562230229378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3101,0.33828699588775635,0.4243364930152893,0.963720440864563,0.5978424549102783,0.2824033498764038,0.0,0.06464000046253204,0.3322024941444397,0.18283548951148987,0.0,0.0,0.4691627025604248,0.0,0.4799630045890808,0.0,0.028330333530902863
3104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3106,0.18520799279212952,0.9464139938354492,0.5305085182189941,0.0,0.0,0.0,0.0,0.35404348373413086,0.0,0.21426250040531158,0.0,0.5058040022850037,0.0,0.4402574896812439,0.3095585107803345,0.0
3108,0.0,0.0,0.0,0.0,0.022702232003211975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3125,0.2566353976726532,0.0,0.07223519682884216,0.0,0.23966345191001892,0.0,0.0,0.06769859045743942,0.0,0.0,0.0,0.0,0.13658934831619263,0.0,0.03820287808775902,0.19334636628627777
3126,0.0,0.3512584865093231,0.8372433185577393,0.7056360840797424,0.0,0.986133873462677,0.030502770096063614,0.0,0.9824972748756409,0.5134927034378052,0.0,0.6754252910614014,0.0,0.7752878665924072,0.7326128482818604,0.7276527285575867
3129,0.9961444735527039,0.15161894261837006,0.0,0.0,0.0,0.0,0.3452628254890442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3132,0.0,0.0,0.1271161437034607,0.2739933133125305,0.38321468234062195,0.0,0.2690243124961853,0.0,0.4688820540904999,0.19674353301525116,0.0,0.2220422327518463,0.0,0.1589183807373047,0.0,0.27485135197639465
3133,0.0,0.0,0.0,0.0,0.0,0.025802332907915115,0.1880246251821518,0.08345873653888702,0.0,0.0,0.0,0.1555463969707489,0.09479492902755737,0.0,0.0,0.0
3134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3143,0.0,0.0,0.0,0.0,0.0,0.09586566686630249,0.1584666222333908,0.0,0.0,0.01457020454108715,0.0,0.0,0.08485528826713562,0.0,0.0,0.0
3147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3149,0.28761300444602966,0.0,0.591237485408783,0.0,0.10626299679279327,0.0,0.0,0.5582144856452942,0.0724634975194931,0.34756550192832947,0.10493849962949753,0.20925550162792206,0.19425199925899506,0.3536195158958435,0.1651580035686493,0.0
3155,0.8404749631881714,0.0,0.046256955713033676,0.0,0.0,0.0,0.0,0.0,0.014744999818503857,0.0,0.0024854515213519335,0.008321937173604965,0.0,0.0,0.0,0.09670166671276093
3156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015041732229292393,0.0,0.0,0.0
3160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022276155650615692
3161,0.9904108047485352,0.0,0.0,0.5672732591629028,0.9993540048599243,0.42689603567123413,0.5590530037879944,0.0,0.0,0.0,0.0,0.014235888607800007,0.02615400031208992,0.0,0.9358062148094177,0.9748539924621582
3165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08743057399988174,0.0,0.31130650639533997
3168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3179,0.0,0.007049981039017439,0.004351119976490736,0.0,0.0,0.062407780438661575,0.009747561998665333,0.0,0.2079521268606186,0.0,0.0,0.10668700933456421,0.3301641643047333,0.28740328550338745,0.12867113947868347,0.03649697080254555
3181,0.23652659356594086,0.03606598451733589,0.1342446357011795,0.6669188141822815,0.0,0.24538064002990723,0.0,0.0,0.014413900673389435,0.08339712023735046,0.0926259309053421,0.14372077584266663,0.0,0.24668072164058685,0.513759434223175,0.2388155162334442
3183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3187,0.0,0.0,0.0,0.0,0.0,0.0,0.1848088651895523,0.1493791937828064,0.0,0.44996899366378784,0.0,0.17212261259555817,0.005898839328438044,0.23779036104679108,0.0,0.0
3191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3192,0.0,0.011951333843171597,0.007933037355542183,0.0,0.0,0.06151133030653,0.004483222030103207,0.0,0.0,0.0,0.0,0.3647281229496002,0.0,0.032059602439403534,0.0,0.07763627916574478
3198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3204,0.0,0.5338370203971863,0.0,0.12881074845790863,0.2987285852432251,0.12973925471305847,0.0,0.12392718344926834,0.0,0.0,0.0,0.08248847723007202,0.0,0.0,0.0,0.0
3205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3208,0.0,0.0,0.0,0.11847708374261856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020924249663949013
3217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3221,0.0844663605093956,0.03544636443257332,0.0,0.0,0.0,0.0,0.0,0.1515464186668396,0.4007312059402466,0.03829611465334892,0.051866721361875534,0.0,0.4553182125091553,0.3182326853275299,0.0,0.274263471364975
3224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3229,0.0,0.0,0.0,0.0,0.0,0.33262208104133606,0.0,0.0,0.0,0.0,0.0,0.0,0.7783650755882263,0.0,0.0,0.0
3231,0.9977946281433105,0.5620643496513367,0.0,0.0,0.0,0.0,0.5543339848518372,0.06946979463100433,0.0,0.39291200041770935,0.8753495216369629,0.007340950891375542,0.6231523156166077,0.3831016719341278,0.2987584173679352,0.2015017867088318
3233,0.0,0.0,0.0,0.0,0.0,0.0,0.17402967810630798,0.0,0.0,0.0,0.0,0.0,0.013612228445708752,0.20624935626983643,0.0,0.0
3235,0.6950763463973999,0.05835149809718132,0.4103413224220276,0.0,0.0,0.014407559297978878,0.24740731716156006,0.48032450675964355,0.21916350722312927,0.9386497735977173,0.0,0.03661947697401047,0.08878400176763535,0.4579620361328125,0.9131825566291809,0.40425124764442444
3236,0.0,0.9372428059577942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6019406914710999,0.18615299463272095,0.0
3238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3246,0.0,0.3265013098716736,0.0,0.18095946311950684,0.28329890966415405,0.0,0.26429247856140137,0.0,0.0922471433877945,0.21672703325748444,0.43338140845298767,0.29968950152397156,0.36366593837738037,0.2462465465068817,0.19676059484481812,0.15163008868694305
3248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10081779956817627,0.0,0.0,0.0,0.0552993007004261,0.0,0.0,0.0,0.0
3254,0.0,0.033769745379686356,0.0,0.0,0.0,0.07231045514345169,0.0,0.0,0.20347906649112701,0.0,0.03814924135804176,0.09188109636306763,0.4788431227207184,0.2040327787399292,0.0,0.1611424684524536
3262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3265,0.02449803613126278,0.0,0.022344401106238365,0.1292959600687027,0.0,0.41298073530197144,0.0,0.0,0.005737237632274628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3268,0.0,0.925426185131073,0.0,0.03056909888982773,0.0,0.3396497368812561,0.3225876986980438,0.0,0.0,0.0,0.0,0.0,0.18440383672714233,0.0,0.0,0.1136406660079956
3272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3281,0.0,0.0,0.0,0.0,0.0,0.0,0.16001427173614502,0.0,0.0,0.0,0.0,0.0,0.11202212423086166,0.0,0.0,0.0
3282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3284,0.0,0.03218387812376022,0.04149696230888367,0.0,0.0,0.017398500815033913,0.03760620951652527,0.0,0.0,0.0,0.0,0.36764097213745117,0.0,0.0,0.0,0.06103409454226494
3285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8705840706825256,0.037356749176979065,0.0,0.0,0.0,0.0,0.10839760303497314,0.0,0.021926799789071083
3291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3301,0.0,0.0,0.07155748456716537,0.0,0.0,0.0454084649682045,0.15800979733467102,0.21759556233882904,0.12250904738903046,0.18089088797569275,0.1268734335899353,0.11640939116477966,0.0,0.0,0.11917780339717865,0.0
3302,0.0,0.0,0.03275987505912781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2267470508813858,0.03740695118904114,0.0,0.0,0.0,0.0
3303,0.14713899791240692,0.2456144541501999,0.054292671382427216,0.0,0.17938829958438873,0.6124567985534668,0.8377401232719421,0.07580988854169846,0.0,0.19672492146492004,0.4045238494873047,0.6889655590057373,0.009220421314239502,0.0,0.4181903600692749,0.12456544488668442
3304,0.05400127172470093,0.13586308062076569,0.05183938145637512,0.16436409950256348,0.0,0.28898361325263977,0.8460314869880676,0.3127557635307312,0.44357603788375854,0.0,0.7590644359588623,0.04622592031955719,0.15027067065238953,0.04311133548617363,0.21395595371723175,0.09921354055404663
3307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3311,0.24300797283649445,0.0,0.19494706392288208,0.2610388398170471,0.3407507836818695,0.06980492919683456,0.0,0.11607582867145538,0.6036733388900757,0.24067282676696777,0.8151211142539978,0.6248230338096619,0.6246021389961243,0.19813555479049683,0.5546720623970032,0.48792949318885803
3312,0.0,0.04526513069868088,0.0,0.0,0.0,0.04958346486091614,0.00902552716434002,0.0,0.0,0.0,0.013602722436189651,0.4506163001060486,0.0,0.0,0.0,0.0604250505566597
3313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3314,0.16524669528007507,0.0,0.0,0.0,0.0,0.2108786404132843,0.0,0.21886789798736572,0.0,0.1439858078956604,0.004828500095754862,0.10424768179655075,0.0,0.24569205939769745,0.0,0.06035888195037842
3316,0.2892511487007141,0.0,0.12870274484157562,0.6091517806053162,0.0,0.26332783699035645,0.16911228001117706,0.010387999936938286,0.0,0.6858972907066345,0.0,0.0,0.0,0.0,0.0,0.037225499749183655
3318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3321,0.0,0.0652182325720787,0.05487208813428879,0.0,0.06981053203344345,0.06669239699840546,0.007852263748645782,0.0,0.0,0.04119238257408142,0.0,0.0,0.0,0.0,0.008712000213563442,0.025663549080491066
3322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3323,0.0,0.0,0.0,0.0,0.0,0.15190033614635468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3325,0.9992343783378601,0.5333982706069946,0.008345219306647778,0.0,0.8281341791152954,1.0,0.03948618844151497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3327,0.0,0.0,0.0,0.2458188384771347,0.0,0.0,0.0,0.0,0.37156426906585693,0.0,0.0,0.0,0.0,0.0,0.3571878969669342,0.1987352818250656
3330,0.0,0.0,0.0,0.0,0.07416539639234543,0.6819965243339539,0.0,0.0,0.0,0.5415176749229431,0.0,0.0,0.0,0.0,0.0,0.30476298928260803
3337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3340,0.5035192370414734,0.7564780712127686,0.3922382593154907,0.0,0.0,0.0,0.812109649181366,0.0,0.0044583044946193695,0.0,0.9513012170791626,0.9062362313270569,0.0,0.6868933439254761,0.0,0.8280003070831299
3341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3344,0.0,0.0,0.0,0.5399395823478699,0.0,0.8608232140541077,0.0,0.4120675027370453,0.0,0.007834444753825665,0.3849239945411682,0.0,0.0,0.0,0.0,0.19580674171447754
3345,0.0,0.18969035148620605,0.0,0.0,0.01169699989259243,0.09171150624752045,0.04762481153011322,0.0,0.0,0.04263110086321831,0.032820750027894974,0.6455693244934082,0.0,0.0,0.0,0.0
3351,0.2552398145198822,0.0,0.0,0.0,0.01089409552514553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018226124346256256,0.0,0.0,0.05874243378639221
3352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3356,0.0,0.006568125449120998,0.0,0.0,0.0,0.05174829438328743,0.0,0.009339551441371441,0.0,0.016207080334424973,0.0,0.19036492705345154,0.0,0.016907621175050735,0.0,0.04692326858639717
3360,0.0,0.0,0.21474182605743408,0.26795998215675354,0.14061769843101501,0.0,0.0,0.02633540891110897,0.0,0.11812227219343185,0.0,0.0,0.0,0.0,0.0,0.02751237526535988
3361,0.9791016578674316,0.0,0.14098849892616272,0.0,0.06146399676799774,0.2852195203304291,0.12046749889850616,0.4502197504043579,0.0,0.0,0.0,0.0,0.7045536041259766,0.0,0.0,0.0
3362,0.04979757219552994,0.8269746899604797,0.1560089886188507,0.0,0.13567674160003662,0.5397812128067017,0.14408962428569794,0.0,0.06797400116920471,0.17257173359394073,0.0,0.8588668704032898,0.0,0.00735524483025074,0.14872486889362335,0.0
3363,0.0,0.0,0.2670987546443939,0.0,0.0,0.0,0.0,0.09883520007133484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3365,0.005731847602874041,0.0,0.0,0.0,0.0,0.0,0.1421055793762207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3368,0.0,0.03301769867539406,0.0,0.2253706008195877,0.0,0.0,0.0,0.0,0.2977077066898346,0.0,0.0,0.0,0.0,0.0,0.0,0.25421419739723206
3369,0.0,0.2171967327594757,0.0,0.0,0.0,0.37812909483909607,0.0,0.24725951254367828,0.0,0.0,0.0,0.06682964414358139,0.0,0.0,0.0,0.05796727538108826
3371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6263489723205566,0.0,0.0,0.0
3374,0.0,0.015253208577632904,0.0,0.0,0.0,0.05398081615567207,0.009619368240237236,0.0,0.0,0.00970975961536169,0.0,0.3386000096797943,0.0,0.0,0.0,0.10103743523359299
3376,0.0,0.14295372366905212,0.0,0.04070992395281792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322977714240551,0.0,0.3723212480545044
3381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3382,0.0,0.015260666608810425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3392,0.0,0.0,0.0,0.0,0.0,0.055244382470846176,0.0,0.0,0.0,0.17666000127792358,0.0,0.0,0.0,0.0,0.0,0.2872367203235626
3393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15924100577831268,0.0
3399,0.0,0.0,0.0798882469534874,0.0,0.08504977822303772,0.0,0.0,0.0,0.0,0.0,0.01380349975079298,0.0,0.0,0.0,0.0,0.0
3401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48027846217155457,0.0,0.0
3404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3411,0.0,0.04169895499944687,0.006482750177383423,0.0,0.0,0.0,0.0,0.0,0.0,0.049115151166915894,0.10361020267009735,0.2843264937400818,0.0,0.14316533505916595,0.0,0.0
3415,0.0,0.8137350082397461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007773222401738167,0.38615378737449646,0.9470228552818298,0.0
3416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3424,0.13251584768295288,0.0,0.0,0.0,0.0,0.0,0.03682193160057068,0.0,0.0,0.0,0.0,0.0,0.05566351115703583,0.0,0.0,0.0
3425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3427,0.0,0.0,0.11326771974563599,0.022779682651162148,0.0336228683590889,0.0,0.0,0.008245320059359074,0.18418629467487335,0.015697183087468147,0.022073158994317055,0.12026410549879074,0.0,0.018510852009058,0.009586285799741745,0.031683072447776794
3432,0.23022864758968353,0.11180953681468964,0.18039169907569885,0.11769504845142365,0.04635156691074371,0.0,0.17127171158790588,0.3660860061645508,0.0,0.0,0.0,0.1284811794757843,0.0498507060110569,0.0,0.0,0.0
3435,0.0,0.006688666995614767,0.002019592560827732,0.0,0.0,0.05789930000901222,0.0,0.007388930767774582,0.0,0.0065842000767588615,0.0,0.2045065313577652,0.0,0.0,0.0,0.054518818855285645
3436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3443,0.0,0.018974363803863525,0.010214666835963726,0.0,0.01765120029449463,0.05434047803282738,0.0,0.0,0.007238889113068581,0.0,0.0,0.0,0.0,0.0,0.0,0.09043552726507187
3444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3451,0.0,0.018840143457055092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023828672245144844,0.08312961459159851,0.0,0.0,0.15796594321727753,0.0
3453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3456,0.0,0.15996283292770386,0.007720600347965956,0.0,0.017366914078593254,0.07531855255365372,0.005241353064775467,0.0,0.0,0.1144571527838707,0.0,0.0,0.0,0.0032486363779753447,0.011050631292164326,0.0053372858092188835
3458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3460,0.0,0.2561737895011902,0.18143399059772491,0.26901867985725403,0.30681130290031433,0.0,0.21368350088596344,0.0,0.4599978029727936,0.0,0.35277706384658813,0.0,0.4221595227718353,0.0,0.0,0.21947674453258514
3463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3470,0.0,0.01807408034801483,0.0,0.0,0.0,0.0668947845697403,0.018875736743211746,0.0,0.010193727910518646,0.045917998999357224,0.03338886797428131,0.23561987280845642,0.0,0.03618864342570305,0.02189750038087368,0.05464668199419975
3473,0.0,0.012310749851167202,0.0,0.0,0.0,0.03247370198369026,0.030923472717404366,0.01712586171925068,0.0,0.008141400292515755,0.0,0.3178597390651703,0.0,0.01808919385075569,0.0,0.10195040702819824
3479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3485,0.0,0.0,0.0,0.0,0.0,0.0,0.10722950100898743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496,0.0,0.034797415137290955,0.0,0.0,0.011579950340092182,0.08021681755781174,0.03534714877605438,0.0,0.0,0.03539421781897545,0.04244754835963249,0.4842051565647125,0.0,0.11277776956558228,0.0,0.02501036785542965
3498,0.0,0.0,0.06595806777477264,0.0,0.11057338118553162,0.0,0.21512357890605927,0.017949126660823822,0.10388487577438354,0.0,0.0,0.1159161850810051,0.06684635579586029,0.0,0.0,0.0
3501,0.0,0.17821550369262695,0.0,0.0,0.006918789353221655,0.1146739199757576,0.01603100076317787,0.0,0.0,0.0459977351129055,0.008764293976128101,0.07122399657964706,0.0,0.002811150159686804,0.07164030522108078,0.0
3502,0.0,0.0,0.0,0.0,0.0,0.0844670906662941,0.10949248820543289,0.0,0.0,0.05954590067267418,0.07944654673337936,0.29252925515174866,0.0,0.0,0.17342858016490936,0.1019265428185463
3503,0.0,0.16699208319187164,0.0,0.13141444325447083,0.0,0.0,0.21073542535305023,0.0,0.0,0.1668177992105484,0.03274150192737579,0.0,0.18673443794250488,0.0,0.17759323120117188,0.07493932545185089
3504,0.0,0.0,0.0,0.0,0.0,0.0,0.07068119943141937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
